time	APC	APCAxin	APCAxinGSK3B	APCBCatenin	Akt	Axin	BCatenin	BRaf	C3G	Dsha	Dshi	EGF	ERK	GSK3B	MEK	P90Rsk	PI3K	PIP2	PIP3	PKCD	PP2A	PTEN	RKIP	Raf1	RafPPtase	Rap1	Rap1Gap	Ras	RasGap	SOS	TCF	TCFBCatenin	X	bEGFR	fEGFR	pAPCpAxinGSK3B	pAPCpAxinGSK3BBCatenin	pAPCpAxinGSK3BpBCatenin	pAkt	pBCatenin	pBRaf	pC3G	pERK	pGSK3B	pMEK	pP90Rsk	pPI3K	pRKIP	pRaf1	pRap1	pRas	pSOS	null	pEGFR
60.396039603960396	96.60147244866046	0.001528060372457077	0.007591109197891113	3.4397166535072463	199.99880872945548	0.0007907758148499093	42.72020362207329	199.38283083938484	499.41113151144896	0.0	100.0	56.85558368541428	259.9886652401303	49.768755501090936	679.6825536683403	59.99999979714008	87.92391246785724	699.9973260472899	0.002673952711079486	0.008639401146684815	240.0	270.0	19.307701916922216	99.9882428746954	60.0	192.73174417325427	12.0	104.00028571664994	100.0	99.96444888648438	6.187373855202255	8.812626144797756	10.263013920908714	25.338331539378537	5573.7269703856355	0.015284739975813668	0.0020034924814723016	0.0020034958046619804	0.0011912705444844243	0.9886920097225282	0.6171691606153422	0.5888684885515132	0.011334759868835542	0.4097267481569713	0.31744633165991176	2.0285992267680634e-07	12.076087532142767	0.06967530077119174	0.011757125304618506	7.268255826745487	0.33011032295404613	0.03555111351577494	739.7571353105635	0.05
61.386138613861384	96.60147308570674	0.0015279425575442358	0.00759142034508902	3.4397159271370588	199.99880064143386	0.0007907146180459658	42.720194320654386	199.36584223735485	499.43833789295877	0.0	100.0	53.13867803202122	259.98785304519976	49.77398866109036	679.6664884078286	59.99999977867513	87.85961313251826	699.997311331195	0.002688668806039092	0.008777661593895978	240.0	270.0	19.266008530881763	99.98786323765718	60.0	192.7245776224485	12.0	104.06803843563897	100.0	99.96611033147865	6.187374649007563	8.812625350992446	10.263014139044396	24.155356415326583	5662.06713269349	0.015284658347484192	0.0020034813154060104	0.002003484590679025	0.0011993585660873168	0.9886984946249842	0.6341577626453646	0.5616621070417117	0.012146954799398405	0.4073577672243332	0.3335115921715509	2.213248612622572e-07	12.140386867481753	0.07451358429956818	0.012136762342843053	7.275422377551229	0.3333477029749145	0.033889668521510874	751.5782643278882	0.05
62.37623762376238	96.60147372062515	0.0015278259127253866	0.007591728385056336	3.4397152032899267	199.9987932359794	0.0007906539841225545	42.72018505149059	199.34894657070473	499.46487609218667	0.0	100.0	49.62301749363657	259.9870003764093	49.779080519070604	679.6499977616568	59.99999975892094	87.80156339613919	699.9972980409302	0.0027019590706732982	0.008915836054997675	240.0	270.0	19.224170354373918	99.98748186933723	60.0	192.72206258022078	12.0	104.13594216629856	100.0	99.96773038543242	6.187375440034635	8.812624559965371	10.263014356786481	23.002435681543187	5750.499150623575	0.015284577937537453	0.0020034703108774907	0.0020034735387295098	0.0012067640205610172	0.9887048973464128	0.6510534292955057	0.5351239078138621	0.012999623589872345	0.40512388708818853	0.35000223834340516	2.4107904876763756e-07	12.198436603860833	0.0795764675003107	0.012518130662796837	7.2779374197789375	0.33643407132521524	0.03226961456773979	763.277403620383	0.05
63.366336633663366	96.60147435351608	0.0015277105582347922	0.007592033148165027	3.4397144819315746	199.99878649441837	0.0007905939775613727	42.72017581411199	199.3321562906512	499.4907150109276	0.0	100.0	46.3012501557385	259.9861061919768	49.784030592920075	679.6330848996851	59.99999973781588	87.7495628203495	699.9972861319637	0.0027138680371934037	0.009053925485543153	240.0	270.0	19.18218335877339	99.98709898987494	60.0	192.72402277772855	12.0	104.2039931475702	100.0	99.96930714714432	6.187376228323816	8.812623771676188	10.263014574136252	21.880840616914206	5839.015563191869	0.015284498732715061	0.0020034594661406425	0.00200346264708988	0.0012135055815774836	0.9887112189963378	0.6678437093490177	0.5092849890729145	0.01389380802235909	0.40302556824182156	0.36691510031510144	2.621841083864037e-07	12.250437179650529	0.08486825955233086	0.012901010125102906	7.275977222271175	0.3393731890634559	0.030692852855845106	774.8607426120368	0.05
64.35643564356435	96.6014749844762	0.001527596607719971	0.007592334475511486	3.4397137630280272	199.99878039743163	0.000790534659227475	42.7201666080541	199.3154832576063	499.5158282206491	0.0	100.0	43.165994494023785	259.9851694591629	49.78883826283544	679.615753308192	59.99999971529691	87.70340783940097	699.9972755588527	0.0027244411483443374	0.009191930843430797	240.0	270.0	19.140043679695577	99.98671481249049	60.0	192.73027965374595	12.0	104.27218744735124	100.0	99.97083900401273	6.187377013915008	8.812622986084996	10.26301479109497	20.79164050988908	5927.608889054319	0.015284420719211354	0.0020034487793769403	0.002003451913962613	0.001219602568277762	0.9887174606707093	0.6845167423939179	0.48417177935142364	0.014830540836229046	0.4010634082740042	0.3842466918081476	2.8470307935363954e-07	12.29659216059906	0.09039311293614428	0.013285187509559688	7.269720346253797	0.34216898829231585	0.02916099598743969	786.3346930697736	0.05
65.34653465346534	96.60147561359868	0.0015274841688543057	0.007592632217936597	3.4397130465456383	199.99877492516487	0.0007904760866998774	42.72015743285799	199.29893873967535	499.5401937726878	0.0	100.0	40.20986982740252	259.98418915504317	49.7935027730242	679.5980067738545	59.99999969129959	87.66289266392127	699.9972662754648	0.002733724536332075	0.009329853089805083	240.0	270.0	19.097747622694474	99.98632954331353	60.0	192.74065312772504	12.0	104.34052098845811	100.0	99.97232462035329	6.187377796847649	8.812622203152356	10.263015007663876	19.73571135139872	6016.27165696595	0.015284343882709769	0.002003438248700294	0.002003441337481217	0.001225074835063554	0.9887236234517544	0.7010612603248388	0.45980622731271087	0.015810844955870137	0.3992381401922365	0.4019932261454848	3.0870039430975625e-07	12.337107336078752	0.09615501741658061	0.0136704566865319	7.259346872274692	0.3448255461953577	0.027675379646871376	797.7058499517434	0.05
66.33663366336634	96.60147624097358	0.0015273733439084877	0.007592926235112331	3.4397123324511054	199.99877005733347	0.0007904183145801594	42.7201482880705	199.28253341332763	499.5637939966249	0.0	100.0	37.42552453009969	259.98316426723983	49.79802323370384	679.5798493677378	59.99999966575813	87.62781013153644	699.9972582351872	0.0027417648138060744	0.00946769318994429	240.0	270.0	19.055291668576643	99.9859433812484	60.0	192.75496232979785	12.0	104.40898957354494	100.0	99.97376292497002	6.187378577160703	8.812621422839303	10.263015223844201	18.713744999202294	6104.996433962788	0.01528426820841586	0.0020034278721614636	0.002003430915714781	0.0012299426664364734	0.9887297084078458	0.7174665866725678	0.43620600337565	0.01683573275921744	0.3975506304500442	0.420150632262282	3.342418555290801e-07	12.37218986846359	0.10215779439897388	0.014056618751651267	7.245037670201864	0.347347060118454	0.02623707503014727	808.9809540613778	0.05
67.32673267326733	96.601476866688	0.0015272642302829693	0.007593216394691318	3.4397116207115017	199.99876577332287	0.0007903613947802139	42.72013917324438	199.26627736609868	499.58661528878184	0.0	100.0	34.805662002844926	259.9820937946121	49.802398623378075	679.5612854293475	59.99999963860538	87.5979525041778	699.9972513911239	0.002748608877115398	0.009605452114133268	240.0	270.0	19.01267247832829	99.98555651787447	60.0	192.7730262868354	12.0	104.47758890890937	100.0	99.97515309810034	6.187379354892638	8.81262064510737	10.263015439637158	17.726258728360367	6193.77585126941	0.015284193681087205	0.0020034176477520646	0.0020034206466720923	0.0012342266770611352	0.9887357165933862	0.7337226339015481	0.4133847112186585	0.01790620538695819	0.3960018766980103	0.43871457065237074	3.613946100862907e-07	12.402047495822213	0.10840509166239702	0.014443482125584753	7.2269737131643	0.3497378237639147	0.02484690189985752	820.166856589716	0.05
68.31683168316832	96.60147749082641	0.0015271569210035178	0.007593502571515959	3.439710911294291	199.99876205228273	0.0007903053767902637	42.72013008793847	199.25018010118163	499.60864789276286	0.0	100.0	32.343064420562165	259.980976747907	49.80662779136991	679.5423195508012	59.999999609772864	87.57311221218357	699.997245696279	0.0027543037219666896	0.009743130838519683	240.0	270.0	18.969886897654213	99.98516913737932	60.0	192.7946645640109	12.0	104.54631462712997	100.0	99.97649455785366	6.1873801300814195	8.812619869918585	10.263015655043937	16.773605083893603	6282.602627952326	0.015284120285060415	0.0020034075734081795	0.0020034105283053666	0.001237947717185726	0.9887416490487059	0.7498198988186242	0.39135210723766817	0.019023252092129125	0.39459300527853275	0.4576804491986572	3.9022712403400437e-07	12.426887787816424	0.11490037847204267	0.014830862620736246	7.20533543598878	0.35200220455321013	0.023505442146537228	831.2704856097012	0.05
69.3069306930693	96.60147811347078	0.001527051505181796	0.007593784646883928	3.439710204167353	199.9987588732164	0.0007902503079281739	42.720121031717845	199.23425054376725	499.62988567390994	0.0	100.0	30.03061428382475	259.97981215036936	49.81070946059215	679.5229565611604	59.999999579190835	87.55308254543493	699.9972411037295	0.0027588962715607438	0.009880730345952334	240.0	270.0	18.926931961127455	99.9847814165233	60.0	192.81969786150697	12.0	104.61516230848747	100.0	99.97778694625987	6.187380902764491	8.812619097235512	10.263015870065715	15.855981954647143	6371.469592349237	0.015284048004275443	0.002003397647013621	0.0020034005585136106	0.0012411267835277303	0.9887475067999726	0.7657494562329927	0.37011432609062184	0.020187849629773647	0.3933252684837694	0.4770434388394843	4.208091556620482e-07	12.44691745456505	0.12164694107253243	0.015218583476743767	7.180302138492712	0.35414462220559545	0.022213053740324368	842.2988145734262	0.05
70.29702970297029	96.60147873470085	0.0015269480684428603	0.0075940625078669555	3.439709499298998	199.99875621506425	0.0007901962335710605	42.72011200415394	199.21849704899057	499.6503258894975	0.0	100.0	27.86131381716612	259.978599038313	49.81464223053554	679.5032015109732	59.99999954678826	87.53765829205615	699.9972375667838	0.002762433217197198	0.010018251626800154	240.0	270.0	18.883804895950224	99.98439352463333	60.0	192.84794856632897	12.0	104.68412750113494	100.0	99.979030115041	6.18738167297877	8.812618327021235	10.263016084703656	14.97344278975176	6460.3697013199635	0.015283976822297408	0.0020033878664028584	0.002003390735145643	0.0012437849356910688	0.9887532908591151	0.7815029510096362	0.34967411050310154	0.021400961686156017	0.39220004159648825	0.4967984890267341	4.532117279093606e-07	12.462341707943823	0.1286478785624597	0.015606475366725703	7.152051433670742	0.35616952856802403	0.020969884959182394	853.2588328451008	0.05
71.2871287128713	96.60147935459432	0.001526846693321368	0.007594336046679969	3.4397087966579867	199.9987540567818	0.0007901431973701597	42.72010300482467	199.20292741134304	499.66996895641495	0.0	100.0	25.828302269275497	259.97733646165227	49.818424580454995	679.4830596570646	59.99999951249289	87.52663632542497	699.9972350391299	0.002764960871266977	0.01015569567975079	240.0	270.0	18.840503125327448	99.98400562362379	60.0	192.87924125944943	12.0	104.75320573999169	100.0	99.98022411121569	6.187382440760623	8.812617559239381	10.263016298958906	14.125906882818656	6549.296057376766	0.015283906722336104	0.0020033782293636298	0.0020033810560028038	0.0012459432181462018	0.9887590022237543	0.7970725886571954	0.33003104358564833	0.022663538346918276	0.39121881973331085	0.516940342935416	4.875070999981849e-07	12.473363674574985	0.13590609914945864	0.015994376376259088	7.120758740550258	0.3580813887211741	0.019775888784498458	864.157518286909	0.05
72.27722772277228	96.601479973227	0.001526747459628193	0.007594605160097808	3.439708096213541	199.99875237741216	0.0007900912414498526	42.7200940333146	199.18754887541235	499.6888182179985	0.0	100.0	23.924871178619743	259.9760234843957	49.822054872734846	679.462536447612	59.999999476231245	87.51981614039147	699.9972334749687	0.0027665250324992036	0.010293063512587654	240.0	270.0	18.797024271454983	99.983617868043	60.0	192.91340317871044	12.0	104.82239256434514	100.0	99.98136916263996	6.187383206145869	8.812616793854136	10.263016512832591	13.313169653210403	6638.2419237601725	0.015283837687263376	0.0020033687336392814	0.0020033715188413678	0.0012476225877775134	0.9887646418771456	0.8124511245878788	0.3111817820020968	0.023976515603502096	0.390383214509353	0.5374635523880376	5.237687383580724e-07	12.480183859608498	0.1434243167845109	0.01638213195706212	7.086596821289244	0.3598846633776408	0.018630837360233615	875.0018119022933	0.05
73.26732673267327	96.601480590673	0.001526650444789063	0.007594869748916881	3.4397073979353685	199.998751156153	0.0007900404065917111	42.720085089215026	199.17236814781495	499.70687971157975	0.0	100.0	22.14447767816729	259.9746591851021	49.82553135641434	679.4416375075393	59.99999943792869	87.51700033981247	699.9972328291378	0.0027671708632641774	0.01043035614294452	240.0	270.0	18.75336615812563	99.98323040514269	60.0	192.9502646381562	12.0	104.89168353415428	100.0	99.98246566358279	6.187383969169757	8.812616030830247	10.263016726325827	12.534912858111756	6727.200737536466	0.015283769699628493	0.002003359376930836	0.002003362121374695	0.0012488438469693763	0.9887702107881278	0.8276318521852583	0.2931202884209584	0.025340814897051072	0.3896949505430107	0.5583624924607995	5.620712869061084e-07	12.482999660187492	0.15120504817316008	0.016769594857369702	7.0497353618434735	0.3615837925783991	0.01753433641741271	885.7985945267685	0.05
74.25742574257426	96.60148120700488	0.0015265557241567773	0.007595129717459214	3.439706701793672	199.9987503724178	0.0007899907324043915	42.72007617212406	199.1573914101879	499.7241619382148	0.0	100.0	20.480755920461903	259.9732426573003	49.828852170854994	679.4203686242579	59.99999939750945	87.51799507266918	699.9972330572224	0.0027669427786832907	0.010567574599036855	240.0	270.0	18.70952681295675	99.98284337496908	60.0	192.98965940466923	12.0	104.9610742450575	100.0	99.9835141604281	6.187384729866965	8.812615270133039	10.263016939439712	11.790714673792845	6816.166120800513	0.015283702741671755	0.0020033501568988204	0.002003352861275121	0.0012496275821749785	0.98877570991108	0.8426085898123084	0.2758380617859521	0.026757342698939236	0.3891558618191646	0.5796313757421837	6.024905367479512e-07	12.482004927330776	0.15925061016046735	0.017156625030974072	7.0103405953304225	0.36318318068505273	0.016485839572115083	896.5546655442279	0.05
75.24752475247524	96.60148182229375	0.0015264633712984805	0.007595384973116481	3.43970600775916	199.99875000589205	0.0007899422574801616	42.720067281646855	199.14262433311157	499.7406756359472	0.0	100.0	18.927526710939663	259.9717730098723	49.83201534953208	679.398735733782	59.999999354896595	87.52261042521064	699.9972341156539	0.0027658843472318888	0.010704719920369163	240.0	270.0	18.66550446924372	99.98245691047316	60.0	193.03142503299063	12.0	105.03056034209587	100.0	99.98451533758836	6.187385488271582	8.812614511728423	10.263017152175332	11.080059590281357	6905.1318900740835	0.015283636795336378	0.0020033410711648722	0.0020033437361756386	0.0012499941078830737	0.9887811401858849	0.8573756668886288	0.2593243640535886	0.02822699012698793	0.3887678879286199	0.6012642662181237	6.451033953626566e-07	12.477389574789305	0.16756311748622663	0.017543089526886557	6.968574967009017	0.36468718265659217	0.015484662411857772	907.276723594337	0.05
76.23762376237623	96.60148243660949	0.0015263734582594128	0.007595635425931706	3.4397053158030704	199.99875003658406	0.0007898950195388164	42.72005841739557	199.1280720908389	499.7564335577834	0.0	100.0	17.47880544139042	259.97024936740297	49.835018823932685	679.3767449072387	59.99999931001213	87.53066076669661	699.9972359617985	0.002764038202509426	0.010841793158417785	240.0	270.0	18.621297567445474	99.98207113763851	60.0	193.07540316037182	12.0	105.10013753217044	100.0	99.98547000370434	6.187386244417107	8.812613755582898	10.263017364533752	10.402348069771156	6994.09206399376	0.015283571842278867	0.002003332117313142	0.002003334743671346	0.0012499634158733438	0.9887865025378978	0.8719279091612793	0.24356644221735604	0.02975063259637618	0.388533070200998	0.6232550927613738	6.899878553322596e-07	12.469339233303343	0.17614448090494636	0.017928862361538175	6.924596839627836	0.36610009159192186	0.014529996295870165	917.9713492266101	0.05
77.22772277227723	96.60148305002075	0.001526286055804455	0.007595880988216487	3.439704625897171	199.9987504448703	0.0007898490555596863	42.72004957898956	199.11373937671215	499.77145025560907	0.0	100.0	16.12880842429506	259.96867087049503	49.8378604275442	679.3544023377948	59.999999262777024	87.54196505138147	699.9972385540352	0.0027614459657744634	0.010978795377288646	240.0	270.0	18.57690475630745	99.98168617562467	60.0	193.1214397622023	12.0	105.16980159525808	100.0	99.98637907820773	6.187386998336434	8.812613001663573	10.263017576516027	9.756905917691286	7083.0408693912095	0.015283507863877988	0.0020033232928914992	0.0020033258813207237	0.0012495551296385827	0.988791797877919	0.886260623288025	0.22854974439175935	0.03132912950424676	0.3884535477475826	0.6455976622052843	7.37222962674548e-07	12.458034948618478	0.18499640566587583	0.018313824375371098	6.878560237797351	0.3674261275141946	0.013620921792480081	928.6449894494715	0.05
78.21782178217822	96.6014836625951	0.001526201233638788	0.007596121574201595	3.439703938013777	199.99875121153607	0.0007898044019024367	42.72004076605547	199.09963041915134	499.7857418709028	0.0	100.0	14.87195772269264	259.9670366760523	49.84053789991671	679.3317143280137	59.999999213111195	87.55634707862326	699.9972418518221	0.0027581481788252365	0.011115727654349573	240.0	270.0	18.53232489362792	99.98130213692438	60.0	193.169385370216	12.0	105.23954839441922	100.0	99.98724357830213	6.187387750061845	8.812612249938162	10.2630177881232	9.142993334836696	7171.972745862398	0.015283444841242439	0.0020033145954125864	0.0020033171466467175	0.0012487884638122105	0.9887970271021728	0.9003695808488108	0.21425812909794806	0.03296332394687178	0.38853155343022605	0.6682856719864361	7.86888784836614e-07	12.443652921376692	0.19412039034788003	0.018697863075665493	6.83061462978369	0.3686694273629359	0.012756421698073738	939.3039441092994	0.05
79.20792079207921	96.60148427439923	0.0015261190606088838	0.007596357099718967	3.4397032521257636	199.9987523178114	0.0007897610944173057	42.72003197822729	199.0857489981062	499.79932593315	0.0	100.0	13.702884581742143	259.96534595753093	49.84304889078419	679.3086872776576	59.999999160933605	87.57363571296455	699.9972458157541	0.002754184246779796	0.011252591080836906	240.0	270.0	18.487557046676454	99.9809191275327	60.0	193.2190952548785	12.0	105.30937388463424	100.0	99.98806460641877	6.187388499625002	8.812611500375004	10.263017999356297	8.559813609944046	7260.882348933739	0.015283382755217375	0.0020033060223546917	0.002003308537137677	0.001247682188438575	0.9888021910922877	0.9142510018939559	0.20067406685076974	0.034654042468284074	0.38876940977148905	0.6913127223426816	8.390663784035865e-07	12.426364287035407	0.20351772604106183	0.01908087246734446	6.780904745121141	0.36983403615782035	0.0119353935814341	949.954354032109	0.05
80.1980198019802	96.60148488549886	0.001526039604884995	0.007596587481913194	3.439702568206577	199.99875374540193	0.0007897191685454068	42.720023215146476	199.07209846186745	499.81222116670557	0.0	100.0	12.616431562950563	259.96359790516	49.84539096423008	679.2853276719438	59.99999910616223	87.59366506618188	699.9972504076106	0.0027495923902756633	0.011389386762436253	240.0	270.0	18.442600492270973	99.98053724712659	60.0	193.27042957371341	12.0	105.37927412051062	100.0	99.98884333819518	6.18738924705694	8.812610752943067	10.26301821021633	8.00652142620298	7349.764551927795	0.015283321586389844	0.002003297571162504	0.0020033000502481337	0.0012462545979000116	0.9888072907152811	0.9279015381327249	0.18777883329519612	0.03640209483921993	0.38916952482057043	0.7146723280563183	8.938377565752649e-07	12.406334933818057	0.21318949586929695	0.01946275287344916	6.729570426286255	0.3709238992913344	0.011156661805031538	960.6021908517383	0.05
81.18811881188118	96.60148549595895	0.0015259629341262731	0.007596812638980689	3.4397018862302375	199.9987554765155	0.0007896786594096894	42.72001447646205	199.0586817441403	499.82444730668254	0.0	100.0	11.607653484141714	259.961791726134	49.84756160288305	679.2616420702653	59.99999904871413	87.61627464333662	699.9972555903943	0.002744409606595273	0.011526115819837226	240.0	270.0	18.39745471652223	99.98015658925314	60.0	193.32325348738536	12.0	105.44924526290806	100.0	99.98958101101348	6.187389992388056	8.81261000761195	10.263018420704297	7.4822307573536975	7438.614446633166	0.015283261315093298	0.002003289239247719	0.002003291683399459	0.0012445234843026344	0.9888123268235456	0.941318255859879	0.17555269331825027	0.03820827386520182	0.3897343879888125	0.7383579297347199	9.512858564610826e-07	12.383725356663314	0.22313657484549848	0.01984341074689856	6.676746512614275	0.3719428559038087	0.010418988986733147	971.2532484442626	0.05
82.17821782178218	96.60148610584375	0.0015258891156295753	0.0075970324899347855	3.4397012061713617	199.9987574938847	0.0007896396018971272	42.72000576183069	199.04550138128835	499.8360249243846	0.0	100.0	10.671817266821773	259.95992664477654	49.84955821213024	679.2376370953767	59.999998988505475	87.64130945490899	699.9972613283616	0.0027386716392072447	0.011662779389262197	240.0	270.0	18.352119414254137	99.97977724152497	60.0	193.37743724541807	12.0	105.51928358453088	100.0	99.99027891313186	6.187390735648103	8.8126092643519	10.263018630821183	6.986022334707635	7527.427342881627	0.015283201921411199	0.0020032810239895503	0.002003283433980396	0.0012425061151121971	0.9888173002548392	0.9544986187118154	0.1639750756162117	0.04007335522257991	0.3904665658678044	0.7623629046231801	1.011494506241649e-06	12.358690545090944	0.23335963005189267	0.020222758475069186	6.6225627545815575	0.3728946332908965	0.009721086868366176	981.9131358842322	0.05
83.16831683168317	96.60148671521677	0.0015258182164630003	0.007597246954395112	3.4397005280051607	199.99875978078504	0.0007896020307326864	42.71999707091685	199.03255952966242	499.84697526262323	0.0	100.0	9.804400792182882	259.95800190267784	49.85137812433543	679.2133194230521	59.999998925451585	87.66862009717198	699.9972675870455	0.002732412955192346	0.011799378622969153	240.0	270.0	18.3065944881095	99.97939928582139	60.0	193.43285624350648	12.0	105.58938547454244	100.0	99.99093837343106	6.187391476866182	8.812608523133822	10.263018840567964	6.516950672019518	7616.198767135059	0.015283143385179884	0.0020032729227351153	0.0020032752993474835	0.0012402192148159698	0.988822211832274	0.9674404703377675	0.15302473737765618	0.041998097321301435	0.3913686980423182	0.7866805769478002	1.074548392242967e-06	12.331379902827965	0.2438591211362345	0.02060071417865415	6.567143756493158	0.3737828422892321	0.009061626569149944	992.5872718332745	0.05
84.15841584158416	96.60148732414099	0.0015257503035850917	0.007597455952399705	3.4396998517074557	199.9987623210495	0.0007895659805455731	42.719988403392755	199.01985798293504	499.85732008122017	0.0	100.0	9.001090860806224	259.9560167588059	49.85301860305079	679.1886957722132	59.999998859466956	87.69806280285614	699.9972743332706	0.0027256667300467334	0.011935914689728702	240.0	270.0	18.260880047349662	99.97902279849389	60.0	193.48939105429966	12.0	105.65954744225397	100.0	99.99156075179614	6.187392216070733	8.81260778392927	10.2630190499456	6.074050638108474	7704.9244601783785	0.015283085685990716	0.0020032649327997453	0.0020032672768253907	0.0012376789503951327	0.9888270623643097	0.9801420170651501	0.14267991878069666	0.04398324119327588	0.3924434929095152	0.8113042277865897	1.1405330259669222e-06	12.3019371971438	0.25463530111615534	0.020977201506154577	6.510608945699969	0.3746109735876125	0.008439248204071525	1003.2808802749291	0.05
85.14851485148515	96.60148793267881	0.0015256854439506696	0.007597659404238318	3.4396991772546874	199.99876509907955	0.0007895314859282692	42.7199797589386	199.00739818936782	499.86708151283466	0.0	100.0	8.257780353939452	259.95397048959416	49.85447684721146	679.1637728955287	59.99999879046528	87.72949946431736	699.9972815351612	0.002718464839314133	0.012072388775275555	240.0	270.0	18.21497640635911	99.97864785057475	60.0	193.54692743368216	12.0	105.72976611994694	100.0	99.99214743014191	6.187392953289527	8.812607046710475	10.263019258955039	5.656343572854354	7793.600374017415	0.015283028803191625	0.0020032570514672008	0.002003259363707155	0.001234900920366964	0.9888318526447459	0.9926018106323806	0.13291848716622015	0.0460295104050736	0.39369372351510107	0.8362271044713103	1.2095347111198963e-06	12.2705005356826	0.26568821748111177	0.02135214942529761	6.4530725663174815	0.3753823949045239	0.00785256985828157	1013.9989875011789	0.05
86.13861386138613	96.60148854089208	0.0015256237046041585	0.007597857230305516	3.4396985046239235	199.99876809985275	0.0007894985814888246	42.719971137242574	198.9951812689442	499.87628192919664	0.0	100.0	7.5705646861263265	259.9518623890054	49.855749995303135	679.1385575704771	59.99999871835948	87.76279763129546	699.9972891621439	0.0027108378565281143	0.012208802082734666	240.0	270.0	18.168884082864082	99.97827450798746	60.0	193.60535630447472	12.0	105.80003826488604	100.0	99.99269980408913	6.187393688549663	8.81260631145034	10.263019467597214	5.26284294578415	7882.222668072405	0.0152829727158881	0.002003249275989825	0.002003251557254357	0.0012319001471673603	0.9888365834527157	1.0048187310559626	0.12371807080416244	0.0481376109937952	0.3951222234162834	0.8614424295227965	1.2816405106787812e-06	12.237202368704494	0.277017713583462	0.02172549201256418	6.3946436955248975	0.376100348975307	0.0073001959110673385	1024.7464202607473	0.05
87.12871287128712	96.6014891488422	0.0015255651527612596	0.007598049350972203	3.4396978337928594	199.9987713089273	0.0007894673018968518	42.71996253800099	198.98320803030742	499.8849438177106	0.0	100.0	6.93573763671305	259.94969176857427	49.85683512949332	679.1130565908753	59.99999864306178	87.79783048536781	699.9972971849436	0.0027028150569403564	0.01234515583302239	240.0	270.0	18.122603795876078	99.9779028317581	60.0	193.66457371949417	12.0	105.8703607605808	100.0	99.99321927528896	6.187394421877553	8.81260557812245	10.263019675873057	4.892559560312753	7970.787704755489	0.015282917402943713	0.002003241603588621	0.0020032438546972154	0.0012286910726375855	0.9888412555526805	1.0167919696927419	0.11505618229010714	0.05030823142492579	0.3967318825806211	0.8869434091247874	1.3569382140316795e-06	12.20216951463214	0.2886234303083245	0.022097168241929088	6.33542628050544	0.37676795229047455	0.006780724711233934	1035.5278049777605	0.05
88.11881188118812	96.60148975659017	0.001525509855879767	0.007598235686474264	3.4396971647398455	199.99877471244358	0.0007894376819236527	42.71995396091835	198.97147898744788	499.8930896683468	0.0	100.0	6.349786644323017	259.9474579574281	49.85772927971816	679.0872767588573	59.99999856448369	87.83447679316076	699.9973055755742	0.002694424426522226	0.012481451265223058	240.0	270.0	18.07613646337082	99.97753287822621	60.0	193.72448080587316	12.0	105.9407306173542	100.0	99.99370724439136	6.187395153298917	8.812604846701086	10.263019883783477	4.544506309048985	8059.292044516958	0.015282862842980222	0.002003234031453285	0.0020032362532346392	0.00122528755638043	0.9888458696944235	1.0285210125522677	0.10691033165390594	0.05254204257100777	0.3985256433290828	0.9127232411427331	1.4355163042284117e-06	12.165523206839174	0.30050480801214885	0.022467121773825358	6.275519194126428	0.37738819452695815	0.0062927556088214496	1046.3475679505639	0.05
89.10891089108911	96.60149036419645	0.001525457881720286	0.007598416156817155	3.439696497443877	199.99877829712318	0.0007894097564768816	42.71994540570745	198.95999437609163	499.90074187064187	0.0	100.0	5.809387642539952	259.94516030228925	49.85842942771701	679.0612248773048	59.99999848253607	87.87262084033233	699.997314307325	0.0026856926757381164	0.012617689636941338	240.0	270.0	18.029483199713162	99.97716469925476	60.0	193.78498369249675	12.0	106.01114497227644	100.0	99.99416510464685	6.187395882838782	8.812604117161223	10.263020091329375	4.2177024897044735	8147.732440439162	0.01528280901437731	0.002003226556742179	0.002003228750034211	0.0012217028767536981	0.988850426613045	1.0400056239085278	0.09925812935875696	0.05483969770999023	0.40050649633089663	0.9387751226952812	1.5174639253739223e-06	12.1273791596676	0.31266108872003684	0.022835300745257744	6.215016307502854	0.3779639386146367	0.00583489535334543	1057.209936442298	0.05
90.0990099009901	96.60149097172125	0.0015254092983975956	0.007598590681695178	3.4396958318846114	199.99878205026565	0.000789383560630136	42.71993687208945	198.94875416974602	499.907922620564	0.0	100.0	5.311399511715983	259.94279816745717	49.858932511008106	679.0349077427121	59.99999839712914	87.91215234830608	699.9973233547433	0.0026766452575979773	0.012753872224630917	240.0	270.0	17.98264531283934	99.97679834243812	60.0	193.8459934223784	12.0	106.08160108852037	100.0	99.99459423612629	6.187396610521464	8.812603389478541	10.263020298511645	3.9111776935345848	8236.10583245343	0.01528275589527205	0.0020032191765822775	0.0020032213422321444	0.001217949734268888	0.9888549270289573	1.0512458302541456	0.09207737943660171	0.057201832542106666	0.4026774766569423	0.9650922572880296	1.602870850195324e-06	12.087847651693847	0.32509131857086443	0.023201657561899753	6.154006577621206	0.3784979213805991	0.005405763873918263	1068.1189405758892	0.05
