time	APC	APCAxin	APCAxinGSK3B	APCBCatenin	Akt	Axin	BCatenin	BRaf	C3G	Dsha	Dshi	EGF	ERK	GSK3B	MEK	P90Rsk	PI3K	PIP2	PIP3	PKCD	PP2A	PTEN	RKIP	Raf1	RafPPtase	Rap1	Rap1Gap	Ras	RasGap	SOS	TCF	TCFBCatenin	X	bEGFR	fEGFR	pAPCpAxinGSK3B	pAPCpAxinGSK3BBCatenin	pAPCpAxinGSK3BpBCatenin	pAkt	pBCatenin	pBRaf	pC3G	pERK	pGSK3B	pMEK	pP90Rsk	pPI3K	pRKIP	pRaf1	pRap1	pRas	pSOS	null	pEGFR
91.08910891089108	96.60279263841979	0.0050770454275205915	0.0029542708183317944	3.440457114387298	15.813831313900021	0.0026157415847356874	42.72883074430483	199.45195667646018	499.91465383797805	0.0	100.0	4.852858158752732	259.957352218826	0.09166777528031961	679.365569262234	59.99999870438659	87.95333184762544	1.0683756428594896e-19	699.9999999999985	0.12144941453156859	240.0	270.0	18.026344330141768	99.99852873084207	60.0	193.907425851615	12.0	106.52027072686128	100.0	99.9949299606873	6.186660436447376	8.813339563552631	10.263027219498476	3.623975236732631	8324.409341205497	0.01451236823991876	0.0019029954626498128	0.0019035672443038667	184.18616868610064	0.9800101252363322	0.5480433235397832	0.08534616202267817	0.04264778117471792	50.178434754180685	0.6344307377663401	1.2956134783463678e-06	12.046668152374668	0.24436259474743616	0.0014712691579776558	6.092574148384567	0.010818382049104264	0.005070039312199863	1079.0816704941863	0.05
92.07920792079207	96.60278774516422	0.005102315138255456	0.002929718166212606	3.4404801674324035	15.813831313900023	0.002628882842804511	42.72911949247375	199.45137641372648	499.9209570882717	0.0	100.0	4.4309706345650035	259.95576446567526	0.09167187879394896	679.3520239140772	59.99999863874214	87.99533587739114	-1.0387991023040904e-19	699.9999999999985	0.1229275880153249	240.0	270.0	17.983533670470667	99.99855798911048	60.0	193.96920153719503	12.0	106.59189038829751	100.0	99.99530698547318	6.1866362753789215	8.813363724621087	10.263027745425791	3.3551554092381908	8412.640261900702	0.01449738841687273	0.0019010458128674683	0.0019016198689883698	184.18616868610064	0.9797343737739069	0.5486235862734992	0.07904291172905716	0.044235534325464836	50.18114808168133	0.6479760859230522	1.3612579266808458e-06	12.004664122608967	0.252767768271674	0.001442010889561259	6.030798462804511	0.010188819622779115	0.004693014526327052	1090.0954238457448	0.05
93.06930693069307	96.60278230805073	0.005127319144928618	0.0029056082129746974	3.4405036615930533	15.81383131390002	0.0026418853454419793	42.72941396078226	199.45098486893207	499.92685352308206	0.0	100.0	4.043108477891955	259.9541436022238	0.09167596920987274	679.3384839180441	59.999998570761164	88.03842809332556	1.0133598227061309e-19	699.9999999999985	0.12440519814404828	240.0	270.0	17.940669763137315	99.99858722483557	60.0	194.03124561350427	12.0	106.66348044937887	100.0	99.99565934063526	6.186611629460383	8.813388370539627	10.263028281681562	3.1037979086950243	8500.79605751448	0.014482349520472221	0.0018990886055814732	0.0018996648720606914	184.18616868610064	0.9794539038844566	0.5490151310679162	0.07314647691869007	0.04585639777689921	50.18385469183361	0.6615160819562403	1.4292389053769663e-06	11.961571906674537	0.2613080471870984	0.0014127751644724084	5.968754386495256	0.009588857551332045	0.004340659364243981	1101.166756781056	0.05
94.05940594059406	96.60277632735922	0.005152062037288028	0.0028819322881489745	3.4405275986108985	15.813831313900021	0.0026547514932708746	42.729714170711674	199.45077704500818	499.9323638191586	0.0	100.0	3.6868015145813002	259.95248966873015	0.09168004654997747	679.3249541428738	59.99999850040032	88.08251884509217	-7.262847783413382e-20	699.9999999999985	0.12588224513244287	240.0	270.0	17.89775481146143	99.99861639844018	60.0	194.09348766180094	12.0	106.7350417057741	100.0	99.99598829978676	6.186586496831054	8.813413503168956	10.263028828471423	2.8690043502721183	8588.874352335668	0.014467253179831907	0.001897124055195035	0.0018977024692187244	184.18616868610064	0.9791687224748851	0.5492229549917919	0.06763618084215284	0.047510331270533314	50.18655458348162	0.6750458571264085	1.4995997562398725e-06	11.91748115490794	0.26998132782973494	0.0013836015598642979	5.906512338198586	0.009017700166003055	0.004011700212750663	1112.29894326345	0.05
95.04950495049505	96.60276980337862	0.005176548315830412	0.00285868189202159	3.440551980178363	15.81383131390002	0.002667483640224268	42.73002014312893	199.4507479073519	499.93750813044466	0.0	100.0	3.359731271707369	259.9508027175183	0.09168411083821636	679.3114393189692	59.99999842761654	88.12752330655704	4.076583675578524e-20	699.9999999999985	0.12735872919513083	240.0	270.0	17.85479108227515	99.99864547264215	60.0	194.15586157170463	12.0	106.80657498413855	100.0	99.99629510322393	6.186560875683697	8.81343912431631	10.263029386001746	2.649900212968372	8676.872925198233	0.014452100991390793	0.0018951523717799052	0.001895732871803326	184.18616868610064	0.978878837127962	0.5492520926480535	0.06249186955599633	0.049197282482401024	50.18924775567001	0.6885606810310951	1.5723835302120614e-06	11.872476693443069	0.2787854387516008	0.0013545273578894883	5.844138428294904	0.008474520811428745	0.003704896775599946	1123.495078851615	0.05
96.03960396039604	96.60276273640672	0.0052007823935577594	0.002835848692269962	3.440576807939652	15.813831313900023	0.0026800840944644394	42.73033189829889	199.45089239662207	499.9423060466664	0.0	100.0	3.0597244126664984	259.949082812621	0.09168816210054821	679.2979440377915	59.99999835236711	88.17336132604309	-2.036742174170175e-20	699.9999999999985	0.12883465054665263	240.0	270.0	17.81178090202406	99.99867441242473	60.0	194.2183053971517	12.0	106.87808113620514	100.0	99.99658095543296	6.186534764263464	8.813465235736542	10.263029954479615	2.4456365089432794	8764.789702729287	0.014436894519556463	0.001893173761161958	0.001893756286884404	184.18616868610064	0.9785842560830758	0.5491076033778923	0.05769395333436182	0.050917187379709614	50.19193420765569	0.7020559622087539	1.6476329690950093e-06	11.826638673957033	0.2877181445020081	0.0013255875753336599	5.781694602847836	0.007958467754762544	0.003419044566561496	1134.7580857823937	0.05
97.02970297029702	96.60275512675003	0.00522476859769921	0.002813424520665125	3.440602083491721	15.813831313900021	0.0026925551192836746	42.73064945589661	199.4512054407386	499.94677655900784	0.0	100.0	2.784746172929877	259.94733002942223	0.09169220036487548	679.2844727515833	59.99999827460959	88.21995727089492	9.04895084422333e-21	699.9999999999985	0.130310009401467	240.0	270.0	17.7687266529004	99.9987031849998	60.0	194.2807612078553	12.0	106.94956103324347	100.0	99.99684702303651	6.186508160866843	8.813491839133162	10.26303053411281	2.255391151443517	8852.622752606092	0.01442163529733667	0.001891188425005071	0.0018917729173452914	184.18616868610064	0.9782849882174067	0.5487945592613669	0.053223440992833854	0.05266997057839306	50.19461393891899	0.7155272484168741	1.7253904879538838e-06	11.780042729105213	0.2967771493841695	0.0012968150002641151	5.719238792144229	0.007468669726312585	0.0031529769630068106	1146.0907183459522	0.05
98.01980198019803	96.60274697472352	0.005248511171398978	0.0027914013698390784	3.4406278083852286	15.81383131390002	0.002704898933987315	42.73097283501923	199.4516819660996	499.95093803240906	0.0	100.0	2.532893833361379	259.94554445429986	0.09169622566098211	679.2710297733944	59.99999819430191	88.26723986766	-6.777854169998668e-21	699.9999999999985	0.1317848059739509	240.0	270.0	17.725630769015197	99.99873175976508	60.0	194.34317493744578	12.0	107.02101556088931	100.0	99.99709443315075	6.186481063840629	8.813518936159376	10.263031125109766	2.0783700422949454	8940.370276858968	0.014406324826958448	0.0018891965608933661	0.0018897829619654687	184.18616868610064	0.9779810430275131	0.5483180339003415	0.049061967591674194	0.05445554570076891	50.197286949174135	0.7289702266056841	1.80569815820274e-06	11.732760132340134	0.3059601011801738	0.001268240234971818	5.656825062553754	0.007004241090381666	0.0029055668487568747	1157.4955684954912	0.05
99.00990099009901	96.60273828065044	0.005272014275371132	0.0027697713901156445	3.4406539841254813	15.813831313900021	0.002717117714759454	42.73130205419767	199.4523169080355	499.9548081839766	0.0	100.0	2.3023902630499684	259.9437261842681	0.09170023802047111	679.257619277391	59.99999811140238	88.315142039099	-7.762276487304488e-21	699.9999999999985	0.13325904047839954	240.0	270.0	17.68249573261587	99.99876010825555	60.0	194.40549622937823	12.0	107.09244561434075	100.0	99.99732427212105	6.1864534715809105	8.813546528419096	10.263031727679575	1.9138079009589615	9028.03060525194	0.014390964580475084	0.001887198362411821	0.001887786615501654	184.18616868610064	0.9776724306113196	0.5476830919644733	0.04519181602414018	0.05627381573256225	50.199953238379194	0.7423807226091281	1.888597691364075e-06	11.684857960901127	0.3152645948378088	0.0012398917444937949	5.594503770621327	0.006564286648835535	0.00267572787846372	1168.9750716376461	0.05
100.0	96.60272904486219	0.005295281989521612	0.0027485268864040654	3.440680612173345	15.81383131390002	0.0027292135955114985	42.73163713140814	199.45310522051284	499.9584040670816	0.0	100.0	2.0915775611047804	259.94187532662204	0.09170423747670212	679.2442452994289	59.999998025869644	88.3636007391145	1.0374197193309861e-20	699.9999999999985	0.13473271312902646	240.0	270.0	17.63932407035584	99.99878820408995	60.0	194.4676782815843	12.0	107.16385209392112	100.0	99.9975375846101	6.186425382532076	8.81357461746793	10.263032342031948	1.7609688536647194	9115.602188770506	0.014375556000361051	0.0018851940192252928	0.001885784068767291	184.18616868610064	0.9773591616505034	0.5468947794870815	0.04159593291915894	0.05812467337860122	50.202612806745314	0.7557547005712529	1.97413042350297e-06	11.636399260885625	0.3246881761125404	0.0012117959100854997	5.532321718415228	0.0061479060783604525	0.002462415389408916	1180.5315125556745	0.05
