time	APC	APCAxin	APCAxinGSK3B	APCBCatenin	Akt	Axin	BCatenin	BRaf	C3G	Dsha	Dshi	EGF	ERK	GSK3B	MEK	P90Rsk	PI3K	PIP2	PIP3	PKCD	PP2A	PTEN	RKIP	Raf1	RafPPtase	Rap1	Rap1Gap	Ras	RasGap	SOS	TCF	TCFBCatenin	X	bEGFR	fEGFR	pAPCpAxinGSK3B	pAPCpAxinGSK3BBCatenin	pAPCpAxinGSK3BpBCatenin	pAkt	pBCatenin	pBRaf	pC3G	pERK	pGSK3B	pMEK	pP90Rsk	pPI3K	pRKIP	pRaf1	pRap1	pRas	pSOS	null	pEGFR
60.396039603960396	96.60147245049649	0.001528064304619119	0.007591103519562979	3.439716653596624	199.99880874407432	0.0007907777030587656	42.720203622378776	199.3196726903385	499.411131511448	0.0	100.0	56.85558368544788	259.98807984267535	49.76828306588293	679.6611015044813	59.999999788606694	87.9240660550756	699.997326082434	0.002673917566349959	0.008639425353360637	240.0	270.0	19.304210985460415	99.99675511127103	60.0	192.73174417325455	12.0	104.28495784739371	100.0	99.96446215009901	6.187373855179376	8.812626144820628	10.26301392090876	25.33833153939569	5573.726970385696	0.015284739832338	0.002003492463150125	0.002003495787058147	0.0011912559257545162	0.9886920093552138	0.6803273096616811	0.5888684885519249	0.01192015732397406	0.41019437666888364	0.3388984955188727	2.113933102957376e-07	12.075933944924326	0.07322815375932341	0.003244888729013815	7.2682558267453485	0.04543819221028329	0.03553784990102816	739.7570733890805	0.05
61.386138613861384	96.60147308777624	0.0015279469846210634	0.007591413952115578	3.4397159272389377	199.99880065666866	0.0007907167466858704	42.720194321012784	199.29930162816015	499.43833789295775	0.0	100.0	53.138678032051786	259.9872120108392	49.77346288544704	679.643429713748	59.999999769167424	87.85977279996922	699.9973113677434	0.0026886322569854033	0.008777689008063765	240.0	270.0	19.262196739597318	99.9967156126478	60.0	192.7245776224487	12.0	104.3573693362815	100.0	99.96612417834115	6.18737464898066	8.812625351019344	10.263014139044452	24.155356415342183	5662.067132693549	0.015284658183057648	0.002003481294399282	0.002003484570481575	0.0011993433314057464	0.9886984941962479	0.7006983718400221	0.5616621070420871	0.01278798916017658	0.40787819490045185	0.3565702862522433	2.308325833987742e-07	12.140227200030703	0.07839427099791392	0.003284387352239612	7.275422377551199	0.04401680233239846	0.03387582165889501	751.5781954325349	0.05
62.37623762376238	96.60147372295262	0.0015278308862364692	0.0075917212031500906	3.4397152034058074	199.99879325183906	0.0007906563785259834	42.7201850519098	199.27892315681834	499.46487609218565	0.0	100.0	49.62301749366307	259.9862995893934	49.77849651150089	679.6252473196627	59.99999974834806	87.8017292237733	699.997298078901	0.0027019210993038238	0.008915867033959026	240.0	270.0	19.220015443294418	99.99667837633093	60.0	192.72206258022086	12.0	104.42978370069778	100.0	99.96774480014632	6.1873754400031	8.812624559996904	10.26301435678655	23.002435681557586	5750.499150623628	0.015284577749558211	0.002003470286851685	0.00200347351561342	0.0012067481610137844	0.9887048968473483	0.721076843181847	0.5351239078142096	0.01370041060600069	0.40570195620393495	0.3747526803375264	2.516519516002035e-07	12.19827077622663	0.08380788212064377	0.0033216236691068733	7.27793741977903	0.042592536926019206	0.032255199853724166	763.2773271169224	0.05
63.366336633663366	96.6014743561281	0.001527716133930954	0.007592025096961249	3.439714482063113	199.9987865109114	0.000790596665168568	42.72017581460093	199.25854998402997	499.4907150109266	0.0	100.0	46.3012501557592	259.98534132153605	49.7833831184843	679.6065550167623	59.99999972608041	87.74973488485328	699.9972861713742	0.0027138286263503476	0.009053960418902513	240.0	270.0	19.177662075878118	99.99664338767676	60.0	192.72402277772844	12.0	104.50219708735696	100.0	99.96932211134126	6.187376228286958	8.812623771713046	10.263014574136335	21.880840616927806	5839.015563191917	0.01528449851831473	0.0020034594387268443	0.002003462620696517	0.0012134890886269713	0.988711218416943	0.7414500159701628	0.5092849890732439	0.0146586784633336	0.40366646114813654	0.39344498323794613	2.7391959286065886e-07	12.250265115146648	0.08947433183705224	0.003356612323279595	7.275977222271421	0.041169249276735806	0.030677888658784715	774.8606578227502	0.05
64.35643564356435	96.60147498740146	0.001527602845834146	0.007592325468211627	3.4397137631770436	199.99878041456628	0.0007905376697132424	42.72016660862276	199.23819430798517	499.515828220648	0.0	100.0	43.16599449403619	259.9843359534289	49.78812172681342	679.5873538259165	59.99999970229458	87.70358621420336	699.9972755997189	0.002724400281699675	0.009191970155329653	240.0	270.0	19.135131769718086	99.99661062692448	60.0	192.73027965374564	12.0	104.57460586072206	100.0	99.9708544964581	6.187377013872051	8.812622986127952	10.26301479109507	20.79164050990229	5927.608889054357	0.015284420475233542	0.002003448748169064	0.0020034518838969997	0.0012195854337626007	0.9887174599997746	0.761805692014979	0.4841717793517453	0.015664046570418436	0.4017726635815241	0.41264617408370907	2.977054304629361e-07	12.296413785796565	0.09539882126235093	0.003389373075566562	7.269720346254243	0.03975057492151776	0.02914550354193956	786.334599271554	0.05
65.34653465346534	96.60147561686817	0.001527491134360726	0.007592622160940103	3.439713046714128	199.99877494294884	0.0007904794521047482	42.720157433517585	199.21786781292576	499.54019377268673	0.0	100.0	40.20986982740317	259.98328223500164	49.79271120424029	679.5676450804117	59.99999967691889	87.66307741920531	699.9972663178023	0.002733682198381912	0.009329897241260897	240.0	270.0	19.09241981746894	99.9965800695381	60.0	192.7406531277245	12.0	104.64700660616043	100.0	99.97234061707753	6.187377796797722	8.812622203202283	10.263015007664	19.73571135141181	6016.271656965973	0.015284343605687404	0.0020034382132521505	0.0020034413033091485	0.0012250570511976855	0.9887236226767434	0.7821321870744248	0.45980622731303317	0.01671776499763546	0.40002166929686367	0.4323549195885433	3.2308111880571133e-07	12.336922580794608	0.10158640037629031	0.0034199304619431914	7.25934687227541	0.03833992849303587	0.027659382922512382	797.7057463741701	0.05
66.33663366336634	96.60147624462068	0.00152738110679028	0.007592915027636919	3.4397123326412578	199.99877007577422	0.0007904220694459015	42.72014828883359	199.197581666832	499.5637939966238	0.0	100.0	37.42552453008404	259.98217892072034	49.79715026751904	679.5474304119654	59.99999964987998	87.62800133425598	699.9972582790109	0.002741720989863521	0.009467742681296375	240.0	270.0	19.049521678982266	99.99655168654955	60.0	192.75496232979697	12.0	104.71939613180298	100.0	99.97377939942368	6.187378577102828	8.812621422897175	10.26301522384435	18.71374499921534	6104.996433962793	0.01528426789454726	0.0020034278319836576	0.002003430876959766	0.001229924225807459	0.9887297075147669	0.8024183331681475	0.43620600337597665	0.017821079278855238	0.3984147343902352	0.4525695880348925	3.501200279631477e-07	12.371998665743929	0.10804196079818608	0.003448313450496915	7.245037670202946	0.036940501860390745	0.026220600576361518	808.9808398847722	0.05
67.32673267326733	96.60147687074863	0.0015272728658081215	0.007593203928381821	3.439711620925714	199.99876579242738	0.0007903655762896803	42.72013917412499	199.17734652109036	499.58661528878093	0.0	100.0	34.805662002855854	259.9810247703207	49.80143748435942	679.5267117367265	59.99999962110278	87.59815021808038	699.9972514364475	0.0027485635533017615	0.009605507487597802	240.0	270.0	19.006432987882423	99.99652544490098	60.0	192.773026286835	12.0	104.79177146916953	100.0	99.97517002133104	6.187379354825725	8.812620645174281	10.263015439637332	17.726258728368272	6193.77585126944	0.01528419332621082	0.0020034176023087246	0.002003420602812139	0.0012342075726276254	0.9887357155666533	0.8226534789098051	0.41338471121885284	0.01897522967845654	0.3969532633336599	0.47328826327387213	3.788972270753676e-07	12.40184978191954	0.1147702288853317	0.0034745550990684265	7.22697371316488	0.03555526350375268	0.024829978669005742	820.1667309431402	0.05
68.31683168316832	96.60147749533911	0.001527166510009162	0.007593488730041831	3.4397109115351836	199.99876207205776	0.000790310024911552	42.72013008895223	199.15717251201139	499.60864789276206	0.0	100.0	32.34306442057145	259.9798185495052	49.805571275648035	679.5054912413109	59.99999959051055	87.57331649783376	699.9972457431156	0.0027542568852023065	0.009743192680855989	240.0	270.0	18.96314955780055	99.99650130778481	60.0	192.79466456401045	12.0	104.86412987262793	100.0	99.97651189870251	6.1873801300042475	8.812619869995755	10.263015655044143	16.77360508390017	6282.602627952351	0.015284119884628246	0.0020034075221135117	0.002003410478769582	0.0012379279422746635	0.9887416478709894	0.8428274879887865	0.3913521072378303	0.020181450493937755	0.3956388067808848	0.4945087586895813	4.0948946663544445e-07	12.426683502166155	0.12177575916085312	0.003498692215255592	7.2053354359894195	0.03418695905525943	0.023488101297521893	831.2703475690972	0.05
69.3069306930693	96.60147811847695	0.0015270621343667547	0.007593769305525545	3.4397102044377856	199.9987588936682	0.0007902554655630729	42.72012103288213	199.1370692640708	499.62988567390914	0.0	100.0	30.030614283831397	259.97855903060514	49.809549917918226	679.4837713689196	59.999999558024854	87.55329346024757	699.9972411520914	0.0027588479095533593	0.00988079929124249	240.0	270.0	18.919667388261978	99.99647923497973	60.0	192.81969786150643	12.0	104.9364688177564	100.0	99.97780467157489	6.187380902675705	8.8126190973243	10.263015870065958	15.855981954652497	6371.469592349258	0.015284047553325067	0.0020033975892282865	0.0020034005026786346	0.0012411063318303888	0.9887475054520404	0.8629307359293733	0.3701143260907553	0.0214409693939809	0.394473059125444	0.5162286310808328	4.41975159736403e-07	12.446706539752334	0.1290629280766941	0.0035207650203413123	7.18030213849343	0.03283811293668125	0.022195328425146033	842.2986631595521	0.05
70.29702970297029	96.60147874024483	0.0015269598306683744	0.007594045533090851	3.4397094996020905	199.9987562361988	0.0007902019467077475	42.72011200548805	199.11704589474274	499.65032588949674	0.0	100.0	27.8613138171686	259.9772449932074	49.813371546049105	679.4615548055838	59.999999523565656	87.5378758903308	699.9972376166825	0.002762383318429921	0.010018328359343987	240.0	270.0	18.87598267022288	99.99645918318146	60.0	192.84794856632828	12.0	105.00878599868273	100.0	99.97904818990489	6.187381672876856	8.812618327123145	10.26301608470394	14.973442789755918	6460.369701319977	0.015283976315422595	0.0020033878014301554	0.002003390672331889	0.0012437638012588001	0.988753289319661	0.8829541052573768	0.3496741105032074	0.022755006791687488	0.39345785583025	0.5384451944167334	4.7643436234197984e-07	12.462124109669118	0.13663592811638822	0.003540816818598159	7.15205143367157	0.03151103102026647	0.02095181009514644	853.2586670215769	0.05
71.2871287128713	96.60147936072353	0.0015268596879199315	0.007594317295703143	3.4397087969971345	199.99875407860466	0.0007901495152401107	42.720103006349994	199.0971110207955	499.6699689564142	0.0	100.0	25.828302269271692	259.9758752247466	49.81703415617474	679.4388444665743	59.99999948705127	87.52686065838509	699.9972350905759	0.002764909424985014	0.010155780937078192	240.0	270.0	18.83209179125327	99.99644110632674	60.0	192.8792412594486	12.0	105.08107932447683	100.0	99.98024249918527	6.187382440643908	8.812617559356092	10.263016298959236	14.125906882821457	6549.296057376772	0.01528390615365598	0.002003378156445504	0.0020033809854705167	0.001245921395385559	0.9887590004692156	0.9028889792046312	0.330031043585724	0.024124775252575517	0.39259517054791176	0.561155533426193	5.129487526446395e-07	12.47313934161483	0.14449876224122646	0.0035588936733014103	7.12075874055124	0.030207804236056505	0.019757500814776025	864.1573369582377	0.05
72.27722772277228	96.60147997999213	0.0015267617927203967	0.007594584480441315	3.4397080965924376	199.9987523999286	0.0007900982166889199	42.72009403505479	199.07727276592163	499.6888182179978	0.0	100.0	23.92487117860694	259.97444852106236	49.820535608784525	679.4156434830159	59.99999944839842	87.52004725622751	699.9972335279723	0.00276647202869564	0.010293158088590172	240.0	270.0	18.787991340363845	99.99642495590938	60.0	192.9134031787094	12.0	105.15334691467447	100.0	99.98138782599446	6.187383206012497	8.812616793987504	10.263016512832975	13.313169653211434	6638.241923760167	0.01528383705039008	0.0020033686519521283	0.0020033714397864897	0.0012476000714448537	0.9887646398815071	0.922727234078509	0.3111817820021336	0.025551478936871198	0.3918871120504243	0.5843565169847742	5.516016095721374e-07	12.479952743772406	0.1526552386830534	0.003575044090670549	7.0865968212904455	0.028930313048311368	0.018612174005581864	875.0016139118825	0.05
73.26732673267327	96.60148059812812	0.0015266662296083474	0.007594846977948837	3.439707398358028	199.9987511793679	0.0007900480954053185	42.72008509119621	199.05753876957746	499.70687971157895	0.0	100.0	22.144477678142216	259.97296368692366	49.82387363199655	679.3919551887349	59.99999940752224	87.51723828372877	699.9972328837083	0.0027671162926648615	0.010430460891128044	240.0	270.0	18.74367811247501	99.99641068128719	60.0	192.95026463815486	12.0	105.22558709401092	100.0	99.98248456357815	6.187383969017676	8.812616030982324	10.26301672632627	12.534912858110253	6727.200737536446	0.015283768987633348	0.0020033592855811127	0.002003362032924531	0.0012488206321649873	0.9887702085227142	0.9424612304226999	0.29312028842094034	0.027036313075520946	0.3913359209866691	0.608044811265724	5.924777905033531e-07	12.482761716271138	0.16110896608599687	0.003589318712839262	7.049735361844975	0.02768023272176778	0.01751543642187165	885.7983786549609	0.05
74.25742574257426	96.60148121520764	0.0015265730813819787	0.0075951046819274625	3.439706702264448	199.9987503963357	0.0007899991947367931	42.72007617437506	199.03791619690745	499.7241619382139	0.0	100.0	20.480755920455184	259.9714195365199	49.827045824985625	679.3677831073751	59.99999936433633	87.51823988693516	699.9972331133682	0.002766886632730672	0.010567690435897253	240.0	270.0	18.699149112527145	99.9963982299792	60.0	192.9896594046684	12.0	105.29779838644461	100.0	99.98353325755456	6.187384729693908	8.812615270306097	10.263016939440226	11.790714673795412	6816.166120800509	0.015283701947049842	0.0020033500549184527	0.002003352762483812	0.0012496036643366432	0.9887757073443336	0.9620838030926755	0.2758380617859826	0.028580463479277517	0.3909439664857122	0.6322168926253282	6.356637082526428e-07	12.481760113064746	0.16986334899870623	0.0036017700208368004	7.010340595331441	0.02645903929797324	0.01646674244548344	896.5544305062984	0.05
75.24752475247524	96.60148183130552	0.0015264824293940503	0.007595357488671106	3.4397060082827737	199.99875003051721	0.0007899515571877014	42.720067284199374	199.0184117496337	499.7406756359463	0.0	100.0	18.92752671093275	259.96981489391897	49.83004966154857	679.3431309398044	59.99999931875273	87.52286214921193	699.9972341733829	0.002765826618069028	0.010704847828892602	240.0	270.0	18.654401559231562	99.9963875479516	60.0	193.0314250329898	12.0	105.36997950855078	100.0	99.98453459182838	6.1873854880750505	8.812614511924952	10.263017152175923	11.080059590282465	6905.131890074077	0.015283635909969546	0.0020033409575064528	0.0020033436260194137	0.0012499694827796328	0.9887811372831301	0.9815882503664127	0.25932436405363823	0.0301851060801348	0.39071374262343656	0.6568690601960464	6.812473073806858e-07	12.47713785078797	0.1789215837184649	0.003612452048442722	6.968574967010057	0.025268016201704494	0.015465408171649526	907.2764680386496	0.05
76.23762376237623	96.60148244649547	0.0015263943538231788	0.00759560529663763	3.4397053163846283	199.99875006192042	0.0007899052245671281	42.72005842028448	198.99903167779266	499.7564335577826	0.0	100.0	17.478805441383738	259.96814859349473	49.83288249378973	679.3180025518363	59.999999270682	87.5309194369936	699.9972360211179	0.0027639788829621607	0.010841934191707429	240.0	270.0	18.60943288846333	99.9963785798924	60.0	193.07540316037097	12.0	105.44212936236431	100.0	99.98548937478861	6.187386244194352	8.812613755805652	10.263017364534432	10.402348069769998	6994.092063993752	0.015283570857397122	0.0020033319908449206	0.0020033346210435823	0.0012499380795973768	0.9887864992610895	1.0009683222074528	0.24356644221733476	0.03185140650431387	0.3906478647695195	0.6819974481642029	7.293180398884092e-07	12.469080563006303	0.18828665448656812	0.0036214201076545946	6.924596839628911	0.02410826139808284	0.014510625211418148	917.9710717326021	0.05
77.22772277227723	96.60148306085023	0.0015263089339227836	0.007595848006056388	3.4397046265422007	199.99875047092144	0.000789860238124759	42.72004958225314	198.97978179220829	499.7714502556082	0.0	100.0	16.128808424286436	259.96641948032305	49.83554155591021	679.2924019622892	59.999999220033196	87.54223070176812	699.9972386149515	0.0027613850493337535	0.010978950662319365	240.0	270.0	18.564240756296403	99.99637126947363	60.0	193.1214397622014	12.0	105.51424702774929	100.0	99.98639852586632	6.187386998084435	8.812613001915569	10.263017576516813	9.756905917688865	7083.040869391197	0.01528350677001921	0.002003323152392158	0.0020033257450267766	0.0012495290785990549	0.9887917941853772	1.0202182077917985	0.22854974439171585	0.03358051967601223	0.39074906583097235	0.7075980377113543	7.799668403477823e-07	12.45776929823178	0.1979613300352484	0.0036287305264191667	6.87856023779848	0.022980695022996843	0.0136014741337056	928.6446885257695	0.05
78.21782178217822	96.60148367444161	0.0015262262482490022	0.0075960855185693826	3.4397039387282486	199.9987512383053	0.0007898166386754766	42.720040769735625	198.96066747759167	499.7857418709021	0.0	100.0	14.871957722681245	259.96462641054814	49.83802396808512	679.2663333313982	59.999999166713934	87.55661974018898	699.9972419143412	0.002758085659628849	0.011115898395852284	240.0	270.0	18.51882304168201	99.99636555960092	60.0	193.16938537021494	12.0	105.5863317543731	100.0	99.98726306250883	6.187387749777288	8.812612250222717	10.263017788124099	9.142993334832127	7171.972745862381	0.015283443628210441	0.0020033144395657904	0.0020033169953985455	0.0012487616947267674	0.9887970229482993	1.0393325224084364	0.21425812909784814	0.03537358945097761	0.39102019240819413	0.7336666686024494	8.332861005235618e-07	12.443380259810931	0.20794816048590836	0.003634440399125988	6.8306146297849075	0.02188606740910204	0.01273693749120853	939.3036181918358	0.05
79.20792079207921	96.60148428734063	0.0015261463748687746	0.007596317736904098	3.4397032529161207	199.99875234530165	0.0007897744667133146	42.72003198236991	198.9416937061639	499.79932593314936	0.0	100.0	13.702884581725922	259.9627682517201	49.84032674041368	679.2398009495946	59.9999991106304	87.5739154141584	699.9972458798812	0.0027541201195935686	0.011252778565314052	240.0	270.0	18.473177848773943	99.99636139264976	60.0	193.21909525487735	12.0	105.65838295335821	100.0	99.9880840876261	6.187388499304256	8.812611500695748	10.263017999357324	8.55981360993716	7260.882348933716	0.01528338141203822	0.002003305849743423	0.0020033083695482345	0.001247654698325572	0.988802186427268	1.0583062938362051	0.2006740668506175	0.03723174827900907	0.3914642008785088	0.7601990504059164	8.893696435366883e-07	12.426084585841494	0.2182494745956457	0.0036386073502830047	6.780904745122487	0.020824967433888588	0.01191591237392051	949.9540014822657	0.05
80.1980198019802	96.60148489961762	0.0015260693915492719	0.007596544564576087	3.4397025690797656	199.99875377361587	0.0007897337625153935	42.72002321980171	198.9228650517045	499.812221166705	0.0	100.0	12.616431562927826	259.9608438831047	49.842446776927595	679.2128092266668	59.99999905168734	87.59395183287896	699.9972504733503	0.0027495266504744538	0.011389592362309907	240.0	270.0	18.427303508902316	99.99635871068837	60.0	193.27042957371208	12.0	105.73040018868426	100.0	99.98886277755851	6.187389246696033	8.812610753303971	10.263018210217501	8.006521426192656	7349.764551927764	0.015283320101266446	0.0020032973802631654	0.002003299864825546	0.001246226384070326	0.9888072854847675	1.0771349482956372	0.18777883329496356	0.039156116894423665	0.39208415342158304	0.7871907733338044	9.483126976188931e-07	12.406048167120929	0.2288673773512382	0.003641289311677817	6.729570426287786	0.019797831117760716	0.011137222441520662	960.6018099545227	0.05
81.18811881188118	96.60148551134223	0.0015259953759297743	0.007596765905619516	3.4397018871937424	199.99875550545556	0.0007896945662364314	42.720014481684636	198.9041857039312	499.82444730668186	0.0	100.0	11.607653484131383	259.9588521959656	49.84438087964434	679.185362681308	59.99999898978817	87.61656849890676	699.9972556577505	0.0027443422501434566	0.011526340997731244	240.0	270.0	18.381198582199527	99.99635745568683	60.0	193.32325348738445	12.0	105.80238316840847	100.0	99.98960037060206	6.18738999198265	8.812610008017355	10.26301842070563	7.482230757348021	7438.6144466331425	0.015283259675358237	0.0020032890284240115	0.002003291478540963	0.0012444945443512005	0.9888123209683239	1.095814296068938	0.17555269331811993	0.04114780403350503	0.39288321400036463	0.8146373186925798	1.0102118695060785e-06	12.383431501093126	0.2398037479074371	0.0036425443132297843	6.676746512615454	0.018804950403453355	0.010399629397957865	971.2528374064896	0.05
82.17821782178218	96.6014861225837	0.0015259244056770637	0.007596981664343947	3.4397012072332336	199.99875752355302	0.0007896569179943907	42.72000576768026	198.88565948312433	499.83602492438393	0.0	100.0	10.671817266811887	259.95679209382115	49.84612575265206	679.157465931063	59.99999892483492	87.6416104202849	699.997261397338	0.0027386026626395974	0.011663025702419795	240.0	270.0	18.334861858881858	99.99635756971242	60.0	193.37743724541718	12.0	105.87433173577037	100.0	99.99029815612569	6.187390735193463	8.812609264806541	10.2630186308227	6.986022334702036	7527.427342881603	0.015283200113477755	0.0020032807914861076	0.002003283207966049	0.0012424764469096759	0.9888172937104747	1.1143405168757872	0.1639750756160805	0.0432079061779387	0.39386464431043505	0.8425340689374573	1.0751651175161195e-06	12.358389579714974	0.2510602378668863	0.003642430287647882	6.622562754582711	0.01784648205143112	0.009701843874330776	981.912692832848	0.05
83.16831683168317	96.60148673341058	0.0015258565586253666	0.0075971917451156685	3.4397005291740568	199.99875981118348	0.000789620857947813	42.71999707745831	198.86728985491285	499.8469752626225	0.0	100.0	9.804400792172927	259.954662492676	49.84767800621414	679.1291236826742	59.99999885672831	87.66892819092165	699.997267657645	0.002732342355594053	0.011799647727807214	240.0	270.0	18.28829236019155	99.99635899511117	60.0	193.43285624350557	12.0	105.94624586024217	100.0	99.990957464302	6.18739147635715	8.812608523642854	10.263018840569686	6.516950672013879	7616.198767135033	0.015283141394491237	0.002003272666670911	0.0020032750503336384	0.0012401888164999203	0.9888222045287403	1.1327101450872852	0.15302473737752667	0.04533750732317815	0.39503179970992774	0.8708763173261479	1.1432717243552605e-06	12.331071809078233	0.26263826989742517	0.00364100488889339	6.567143756494299	0.016922456589530933	0.009042535698012548	992.5867948135899	0.05
84.15841584158416	96.60148734389116	0.0015257919129017664	0.0075973960521620995	3.4396998529926743	199.99876235217963	0.0007895864263653376	42.71998841069667	198.84907994514606	499.8573200812195	0.0	100.0	9.001090860796118	259.9524623212283	49.84903416088199	679.1003407228321	59.999998785367765	87.69837804125461	699.9972744054953	0.0027255945050337622	0.011936208346530109	240.0	270.0	18.241489339002776	99.99636167467563	60.0	193.48939105429878	12.0	106.0181256285823	100.0	99.99157965647235	6.1873922155016965	8.812607784498308	10.263019049947552	6.0740506381020385	7704.924460178352	0.015283083496967304	0.0020032646511612563	0.002003267002837926	0.001237647820361306	0.988827054225596	1.1509200548540728	0.14267991878055014	0.04753767877078602	0.39638812514131605	0.8996592771682206	1.214632269694237e-06	12.301621958745256	0.27453903668402685	0.003638325324424566	6.510608945701115	0.016032787259303263	0.008420343527648139	1003.2803672489757	0.05
85.14851485148515	96.60148795409332	0.0015257305470380554	0.007597594489397683	3.4396991786662054	199.99876513094273	0.000789553663687908	42.71997976708158	198.83103255478022	499.867081512834	0.0	100.0	8.257780353928277	259.95019052105545	49.850190651605345	679.0711219093299	59.999998710651425	87.72982186141982	699.9972816090133	0.002718390987013478	0.012072708853020739	240.0	270.0	18.194452280097988	99.996365551799	60.0	193.54692743368122	12.0	106.08997123594625	100.0	99.99216611615496	6.187392952654387	8.812607047345615	10.263019258957247	5.656343572846984	7793.600374017384	0.015283026399176638	0.002003256742101324	0.002003259062634472	0.0012348690572604821	0.9888318435884448	1.1689674452199037	0.1329184871660464	0.0498094789436561	0.3979371510557173	0.9288780906704013	1.2893486025548337e-06	12.27017813858007	0.28676350020949093	0.003634448201048008	6.453072566318652	0.015177278905249655	0.007833883845028571	1013.9984363460976	0.05
86.13861386138613	96.60148856408456	0.0015256725400698804	0.007597786960269898	3.439698506172439	199.99876813245012	0.000789522610584136	42.71997114630772	198.8131501747146	499.87628192919607	0.0	100.0	7.570564686113378	259.94784604677596	49.85114383183019	679.0414721626219	59.99999863247622	87.76312719901091	699.9972892376247	0.0027107623755581144	0.012209150564073552	240.0	270.0	18.14718090011901	99.99637057061585	60.0	193.6053563044738	12.0	106.16178297710364	100.0	99.99271824070293	6.187393687841796	8.812606312158206	10.263019467599712	5.262842945775172	7882.222668072371	0.015282970079091084	0.0020032489365965516	0.002003251226840119	0.0012318675498738595	0.9888365733895889	1.1868498252855513	0.1237180708039526	0.05215395322311611	0.3996824893494926	0.958527837378413	1.3675238135445883e-06	12.236872800988985	0.2993123913602142	0.0036294293841823443	6.394643695526115	0.014355636757761255	0.007281759297064594	1024.7458287672296	0.05
87.12871287128712	96.60148917393214	0.0015256179716240299	0.007597973367624024	3.439697835489837	199.99877134225974	0.0007894933079992606	42.7199625480783	198.7954350005175	499.88494381771017	0.0	100.0	6.935737636697871	259.9454278661922	49.85188997757543	679.0113964577821	59.999998550737836	87.79816723353314	699.997297262054	0.002702737946391097	0.012345534819387874	240.0	270.0	18.099675147199207	99.99637667612978	60.0	193.66457371949318	12.0	106.2335612378065	100.0	99.99323743361052	6.187394421089782	8.81260557891022	10.263019675875874	4.892559560301138	7970.78770475545	0.015282914514382254	0.002003241231713463	0.002003243492532851	0.0012286577402743533	0.9888412443862021	1.2045649994826246	0.1150561822898353	0.05457213380688245	0.40162782932219543	0.9886035422181629	1.4492622069758988e-06	12.20183276646676	0.3121862098512655	0.0036233238702567984	6.335426280506735	0.013567475064809487	0.006762566389479408	1035.5271708485475	0.05
88.11881188118812	96.60148978370309	0.0015255669219946537	0.007598153613585366	3.4396971665975524	199.99877474651174	0.0007894657971981349	42.7199539721052	198.7778889469888	499.89308966834653	0.0	100.0	6.349786644305208	259.94293496041223	49.85242529147976	678.9808998168598	59.99999846533077	87.8348207296151	699.9973056543146	0.0026943456859360947	0.01248186298208704	240.0	270.0	18.05193520028296	99.99638381432813	60.0	193.72448080587208	12.0	106.30530648634927	100.0	99.99372509746301	6.18739515242347	8.812604847576532	10.263019883786647	4.54450630903358	8059.292044516916	0.01528285968241971	0.0020032336244794435	0.002003235856751585	0.0012252534882875533	0.9888458573203025	1.2221110530113062	0.10691033165354656	0.05706503958685275	0.403776933664163	1.0191001831404731	1.534669272903834e-06	12.165179270384813	0.3253852244651349	0.0036161856719124606	6.275519194127823	0.012812325531929528	0.006274902536970536	1046.3468887990023	0.05
89.10891089108911	96.60149039346412	0.0015255194722091764	0.00759832759945773	3.4396964994754335	199.99877833192753	0.0007894401198026392	42.71994541810907	198.7605136625094	499.9007418706414	0.0	100.0	5.809387642530274	259.9403663239534	49.85274590681113	678.9499873016255	59.999998376148376	87.8729719709918	699.9973143876956	0.0026856123050904195	0.012618136439214415	240.0	270.0	18.003961468138694	99.9963919322844	60.0	193.78498369249598	12.0	106.37701926535678	100.0	99.99418262752022	6.18739588186725	8.812604118132754	10.26302009133294	4.217702489698101	8147.732440439123	0.015282805560268753	0.0020032261118824693	0.0020032283164959086	0.0012216680724851797	0.9888504129187222	1.2394863374907048	0.09925812935860565	0.05963367604573904	0.40613363448131484	1.0500126983748044	1.6238516591151263e-06	12.127028029008118	0.3389094735985671	0.0036080677156261815	6.215016307503917	0.012089645534327996	0.005817372479783071	1057.2092097909347	0.05
90.0990099009901	96.60149100328184	0.001525475704084633	0.007598495225636972	3.439695834104038	199.9987820858064	0.0007894163178239139	42.719936885819465	198.74331054313518	499.90792262056357	0.0	100.0	5.3113995117067185	259.9377209648276	49.85284789143211	678.9186640067012	59.999998283082896	87.91251067723653	699.9973234367435	0.0026765632572782715	0.012754356602206661	240.0	270.0	17.955754588072796	99.9964009782487	60.0	193.8459934223777	12.0	106.44870018383125	100.0	99.99461140591819	6.18739660944476	8.812603390555244	10.263020298515647	3.911177693528555	8236.105832453388	0.015282752124687903	0.0020032186908707826	0.0020032208687257758	0.001217914193584093	0.9888549118930791	1.2566894568649176	0.09207737943645837	0.062279035171537246	0.4087018293639431	1.08133599329912	1.716917143099006e-06	12.08748932276338	0.3527587661106508	0.0035990217513168416	6.15400657762224	0.01139882606975243	0.005388594081789012	1068.118163855221	0.05
