time	glycerol_i	cin	glucose_i	G6P	trehalose	F16DP	F26DP	trioseP	Gpd1	pyruvate	acetate_i	ethanol_i	Hog1	Hog1PP	Pfk2627a	Pfk2627i	AOG	gpd1mRNA	stl1mRNA	Stl1	AOGi	Fps1r	biomass	cellvol	glycerol_e	glucose_e	acetate_e	ethanol_e	trehalose_e
90.0990099009901	3.27196760362339e-05	0.0001594807117633779	0.0006686342499407405	0.0002945734699901298	7.251401598121512e-07	0.00016015812004550818	4.4208213374033146e-08	2.777982487033885e-05	0.0	2.809376840661988e-06	0.00022798904150296779	0.002209317305097305	0.000102822913459371	4.507873184335644e-06	1.1917064299288992e-05	0.00013319252040709165	2.134529825354247e-07	0.0	1.2737636987533374e-06	1.5523722067848872e-07	4.211512517464572e-06	0.00019494827868891704	0.0010909859722330099	6.13166935081462e-08	0.0007235346649830826	0.05303573935063138	0.0016312192946896936	0.01498736348464065	8.19874651187587e-05
91.08910891089108	3.271401218180468e-05	0.00015948080263808087	0.0006685097181825899	0.0002941820565431968	7.247427733304906e-07	0.0001607505023081481	4.425497279002842e-08	2.736330694453418e-05	0.0	2.7762865513039353e-06	0.00022792563298760918	0.0022073196417876466	0.00010282296973322441	4.507878069309837e-06	1.191386059344394e-05	0.00013319580679873783	2.134622012522371e-07	0.0	1.276365301002637e-06	1.5674026976384106e-07	4.21150329874776e-06	0.00019494809081392053	0.001091326501012539	6.131665856705708e-08	0.0007235591755326571	0.05303504748113304	0.0016313350133743045	0.014990819048979104	8.198748075925013e-05
92.07920792079207	3.2707989196904514e-05	0.0001594809258919443	0.000668385331991543	0.0002937921436160918	7.243447513280917e-07	0.00016133906128810668	4.430160726978567e-08	2.6959384681401524e-05	0.0	2.743892494276051e-06	0.0002278620081155686	0.002205317449029358	0.00010282303962358264	4.507891129008522e-06	1.1910860129947118e-05	0.00013319891940944507	2.1347141806415353e-07	0.0	1.2789653539909243e-06	1.582461659358171e-07	4.211494081935843e-06	0.0001949476981135796	0.001091666798245538	6.131661117573363e-08	0.0007235836825629783	0.05303435556395014	0.0016314507089442926	0.014994271759432402	8.198749638968917e-05
93.06930693069307	3.270162277887145e-05	0.00015948108017600125	0.0006682610856517386	0.00029340372401168987	7.239460931563665e-07	0.00016192385999826324	4.4348118590889634e-08	2.656776195641514e-05	0.0	2.7121937506219014e-06	0.0002277981710912136	0.0022033108676357766	0.00010282312255569377	4.5079120303266204e-06	1.1908051653247779e-05	0.00013320186826735534	2.1348063300894162e-07	0.0	1.2815638551712843e-06	1.5975490597590347e-07	4.211484866991055e-06	0.0001949471090295433	0.0010920068643821218	6.131655185295232e-08	0.0007236081857788367	0.053033663599081696	0.0016315663812775931	0.014997721608272657	8.198751201005493e-05
94.05940594059406	3.269492947502915e-05	0.00015948126437971688	0.0006681369744557005	0.00029301679085036783	7.23546799273439e-07	0.000162504962597651	4.439450748110258e-08	2.6188140336652178e-05	0.0	2.6811912868027172e-06	0.00022773412639635977	0.0022013000400367628	0.00010282321798955876	4.507940565871339e-06	1.1905432261759175e-05	0.00013320465526359305	2.1348984611980973e-07	0.0	1.2841608028604898e-06	1.612664868233645e-07	4.211475653880187e-06	0.00019494633006246273	0.0010923466998874517	6.131648102542434e-08	0.0007236326849119349	0.0530329715865267	0.0016316820302495775	0.015001168587662646	8.19875276203263e-05
95.04950495049505	3.268792251330501e-05	0.00015948147710625636	0.0006680129924938078	0.0002926313369815244	7.23146868812989e-07	0.0001630824280966727	4.4440776355681233e-08	2.582023667181155e-05	0.0	2.6508806916831616e-06	0.00022766987817655996	0.002199285106498201	0.00010282332538351019	4.50797633723797e-06	1.1902985573830553e-05	0.00013320729550884573	2.1349905743397132e-07	0.0	1.2867561940202524e-06	1.627809051292439e-07	4.211466442566025e-06	0.00019494537031627574	0.001092686305212035	6.131639923100418e-08	0.000723657179678899	0.05303227952628414	0.001631797655747508	0.015004612690630316	8.198754322048265e-05
96.03960396039604	3.2680615611188164e-05	0.00015948171714243636	0.0006678891346339467	0.0002922473555096457	7.227463017611549e-07	0.00016365631600163995	4.4486926861905035e-08	2.54637675682036e-05	0.0	2.6212587545492457e-06	0.00022760543077632797	0.0021972662081358005	0.00010282344422552028	4.508019039979856e-06	1.1900701312151262e-05	0.0001332097981765631	2.1350826698506082e-07	0.0	1.2893500262560753e-06	1.6429815765679522e-07	4.211457233014936e-06	0.00019494423742029413	0.0010930256808180524	6.131630693670205e-08	0.000723681669817904	0.053031587418353045	0.0016319132576575882	0.015008053910193707	8.198755881050323e-05
97.02970297029702	3.267302191882354e-05	0.00015948198332203483	0.0006677653959456375	0.00029186483964062723	7.223450983230542e-07	0.00016422668467770663	4.453296059060445e-08	2.5118454060294734e-05	0.0	2.592321601698557e-06	0.0002275407885736452	0.0021952434857851586	0.00010282357402320202	4.508068381614543e-06	1.1898569627704936e-05	0.00013321217205463002	2.1351747480539815e-07	0.0	1.291942297243857e-06	1.6581824116568855e-07	4.211448025194598e-06	0.0001949429387098333	0.0010933648271715158	6.131620459162143e-08	0.0007237061550773542	0.053030895262732386	0.001632028835868725	0.015011492239613915	8.198757439036731e-05
98.01980198019803	3.266515404256734e-05	0.00015948227452380472	0.0006676417716916116	0.00029148378267903236	7.219432589133466e-07	0.00016479359132867753	4.457887908445933e-08	2.478402179740022e-05	0.0	2.5640647074431292e-06	0.00022747595597006102	0.0021932170797919386	0.00010282371430298239	4.508124081113985e-06	1.1896581032787484e-05	0.0001332144256105414	2.1352668092606618e-07	0.0	1.294533004727661e-06	1.6734115241084448e-07	4.21143881907393e-06	0.00019494148123918667	0.0010937037447420128	6.131609262773162e-08	0.0007237306352152092	0.05303020305942118	0.0016321443902725828	0.015014927672397564	8.198758996005428e-05
99.00990099009901	3.2657024304438415e-05	0.00015948258972850454	0.0006675182575411725	0.0002911041779632209	7.215407843443565e-07	0.0001653570942402951	4.462468330394215e-08	2.44601917728152e-05	0.0	2.536484743486761e-06	0.00022741093758457144	0.002191187133599435	0.00010282386463584705	4.508185881541239e-06	1.189473081638891e-05	0.00013321656262791162	2.1353588537448906e-07	0.0	1.2971221471954747e-06	1.688668884933917e-07	4.211429614625507e-06	0.0001949398714156244	0.0010940424340102589	6.13159714351462e-08	0.0007237551100203709	0.053029510808418424	0.001632259920758637	0.015018360201953723	8.198760551954327e-05
100.0	3.264864432769181e-05	0.0001594829279073383	0.0006673948491499983	0.0002907260189779626	7.21137675449834e-07	0.00016591724855750573	4.4670374642593375e-08	2.4146698070122373e-05	0.0	2.5095761766647176e-06	0.00022734573786536947	0.0021891537864882384	0.00010282402458717903	4.508253525131882e-06	1.1893010654920208e-05	0.0001332185904942406	2.1354508817915054e-07	0.0	1.2997097226181733e-06	1.7039544620572158e-07	4.211420411820846e-06	0.00019493811571600204	0.0010943808954533465	6.131584141022994e-08	0.0007237795792710509	0.05302881850972313	0.0016323754272235052	0.015021789822237975	8.198762106881373e-05
