time	APC	APCAxin	APCAxinGSK3B	APCBCatenin	Akt	Axin	BCatenin	BRaf	C3G	Dsha	Dshi	EGF	ERK	GSK3B	MEK	P90Rsk	PI3K	PIP2	PIP3	PKCD	PP2A	PTEN	RKIP	Raf1	RafPPtase	Rap1	Rap1Gap	Ras	RasGap	SOS	TCF	TCFBCatenin	X	bEGFR	fEGFR	pAPCpAxinGSK3B	pAPCpAxinGSK3BBCatenin	pAPCpAxinGSK3BpBCatenin	pAkt	pBCatenin	pBRaf	pC3G	pERK	pGSK3B	pMEK	pP90Rsk	pPI3K	pRKIP	pRaf1	pRap1	pRas	pSOS	null	pEGFR
91.08910891089108	96.60149170494992	0.001525632886875442	0.007598381250001541	3.439695186356466	199.9984184075635	0.0007894952732075256	42.719928532261974	198.97768491242675	499.91465383695885	0.0	100.0	4.852858216014344	259.9420963941884	49.842330389319756	679.0418394536401	59.99999835188029	84.3125880709613	699.9964913365654	0.0035086634353254592	0.012892684557491051	240.0	270.0	17.944740035925452	99.99641004731892	60.0	193.9074258517357	12.0	106.52032800282443	100.0	99.9949905646813	6.187397322413397	8.812602677586597	10.26302050541008	3.623975279885959	8324.409341249579	0.015282675774472102	0.0020032082975502768	0.0020032104847303917	0.0015815924366222422	0.988859190956782	1.0223150875733824	0.0853461630406965	0.057903605811556916	0.42197044745780093	0.9581605463609798	1.6481197231295618e-06	15.6874119290386	0.3283783421571229	0.0035899526810985174	6.092574148264205	0.010761106086314729	0.00500943531847097	1079.0787162338484	0.05
92.07920792079207	96.60149231615176	0.0015255996164679018	0.00759853228683633	3.4396945252083255	199.9984163066894	0.0007894769188377029	42.71992005180424	198.96768132268397	499.9209570872934	0.0	100.0	4.430970687926747	259.93968816825225	49.84202959418616	679.0161700810058	59.99999826199874	84.29578952993025	699.9964874144001	0.003512585600874498	0.013028868256347036	240.0	270.0	17.897935676212214	99.99642077490466	60.0	193.96920153719043	12.0	106.5919474345898	100.0	99.99536646873541	6.187398045569002	8.812601954430992	10.263020711873871	3.3551554505866896	8412.640261940795	0.015282622714617724	0.0020032009296545245	0.0020032030923478068	0.0015836933107038268	0.9888635694289611	1.032318677316117	0.07904291270613342	0.06031183174774823	0.4249327463160726	0.983829918995146	1.7380012687395196e-06	15.704210470069643	0.34093694989134304	0.0035792250953637014	6.030798462809487	0.010131773330853305	0.004633531264359847	1090.0923249835648	0.05
93.06930693069307	96.60149292745886	0.0015255700128515178	0.007598677063747118	3.439693865780579	199.998414358759	0.0007894604379531455	42.7199115926562	198.95791847977443	499.92685352214573	0.0	100.0	4.043108527430685	259.9372165469687	49.841523228260066	678.990276459999	59.99999816851459	84.28024618653787	699.996483784973	0.0035162150280730648	0.013165002643894577	240.0	270.0	17.850961675881813	99.9964322834886	60.0	194.0312456133768	12.0	106.66353718861276	100.0	99.99571765886047	6.187398766894349	8.812601233105646	10.263020917977032	3.103797948233727	8500.796057550664	0.015282570259675382	0.002003193642609916	0.002003195781698815	0.0015856412410875994	0.9888678929743809	1.0420815202256606	0.07314647785384419	0.06278345303127467	0.42809365769586943	1.0097235400020663	1.8314854291122718e-06	15.719753813462013	0.35375479866511106	0.0035677165114415604	5.968754386623112	0.009532118317786813	0.004282341139307461	1101.1635069690697	0.05
94.05940594059406	96.60149353892614	0.0015255441403676366	0.007598815507108824	3.439693208056632	199.99841255408543	0.0007894458636756011	42.719903154587904	198.94839530522614	499.93236381826705	0.0	100.0	3.686801560344692	259.93468101455653	49.840808417148956	678.9641652016479	59.99999807134003	84.26587545964966	699.9964804290751	0.0035195709258881917	0.013301089068492849	240.0	270.0	17.803820041705677	99.99644452674916	60.0	194.09348766155048	12.0	106.73509806438433	100.0	99.99604541557581	6.1873994864096264	8.812600513590368	10.26302112372043	2.869004387855375	8588.874352367997	0.01528251838663478	0.002003186433394715	0.0020031885497699383	0.001587445914673041	0.9888721622414631	1.0516046947739932	0.06763618173246655	0.06531898544348749	0.4314560310451614	1.0358347983530511	1.9286599822866035e-06	15.734124540350212	0.3668302039812053	0.0035554732508865086	5.906512338449442	0.008961341556127779	0.003954584423970026	1112.2955359638627	0.05
95.04950495049505	96.60149415060806	0.001525522063735335	0.00759894754291286	3.439692552020589	199.99841088346	0.0007894332293155403	42.719894737378276	198.93911054161518	499.93750812960036	0.0	100.0	3.359731313821629	259.93208107219976	49.83988226288114	678.9378428767415	59.9999979703869	84.25259914247931	699.9964773285075	0.003522671493491148	0.01343712889667497	240.0	270.0	17.756512946941303	99.99645745982818	60.0	194.15586157133376	12.0	106.8066308926158	100.0	99.99635098591133	6.187400204134274	8.81259979586572	10.263021329104927	2.649900248520498	8676.872925226837	0.01528246707226743	0.002003179298959029	0.0020031813935195743	0.0015891165401057436	0.9888763778639277	1.060889458384965	0.06249187039920983	0.06791892780017271	0.4350227397022017	1.0621571232594584	2.029613114133654e-06	15.747400857520566	0.3801613108619245	0.003542540171871466	5.844138428666226	0.008418612334564875	0.0036490140884637024	1123.4915073361603	0.05
96.03960396039604	96.60149476255876	0.0015255038480645803	0.007599073096746005	3.4396918976572652	199.99840933814133	0.0007894225683808505	42.71988634081521	198.93006276561943	499.9423060458691	0.0	100.0	3.059724451270398	259.9294162379317	49.838741847230125	678.9113160113656	59.99999786556663	84.24034326947482	699.9964744660512	0.003525533949782532	0.013573123513336805	240.0	270.0	17.70904272737351	99.99647103935988	60.0	194.21830539666442	12.0	106.87813652929097	100.0	99.99663558087643	6.187400920086975	8.81259907991302	10.263021534131372	2.4456365424606146	8764.78970275431	0.015282416293125638	0.0020031722362246806	0.0020031743098778746	0.0015906618588308475	0.9888805404607978	1.0699372343807487	0.057693954130417724	0.07058376206824873	0.4387966775955982	1.0886839886353568	2.134433388301554e-06	15.759656730525073	0.39374609749345446	0.0035289606401672454	5.781694603335547	0.007903074669302191	0.003364419123359841	1134.754343132261	0.05
97.02970297029702	96.60149537483186	0.0015254895588640907	0.007599192093777529	3.4396912449521833	199.998407909843	0.0007894139145826329	42.71987796469568	198.9212504005568	499.9467765582571	0.0	100.0	2.7847462081620242	259.9266860465067	49.83738423495644	678.8845910827833	59.9999977567903	84.2290379775233	699.9964718254366	0.003528174564424578	0.013709074321907048	240.0	270.0	17.66141187720807	99.99648522349167	60.0	194.2807612072563	12.0	106.94961585008708	100.0	99.9969003733737	6.187401634285642	8.812598365714354	10.263021738800616	2.2553911829589524	8852.622752627674	0.015282366025541451	0.002003165242085072	0.0020031672957466122	0.0015920901571686724	0.988884650636405	1.0787495994433756	0.0532234417423616	0.07331395349323361	0.4427807560263444	1.1154089172175512	2.243209716511058e-06	15.770962022476583	0.4075823790255717	0.003514776508361042	5.719238792743697	0.007413852883111001	0.0030996266260857625	1146.08679745189	0.05
98.01980198019803	96.60149598748062	0.0015254792620443536	0.0075993044587538364	3.439690593891593	199.99840659072092	0.0007894073018383454	42.719869608825796	198.91267172840278	499.95093803170136	0.0	100.0	2.532893865309528	259.92389004926315	49.83580647696482	678.8576745156439	59.99999764396869	84.21861736272014	699.9964693913109	0.0035306086900724486	0.013844982744499194	240.0	270.0	17.613623044828387	99.99649997189728	60.0	194.34317493674027	12.0	107.0210697451663	100.0	99.9971464965271	6.187402346747421	8.812597653252574	10.26302194311349	2.078370071962711	8940.3702768772	0.015282316245625538	0.0020031583134050503	0.002003160347999043	0.001593409279253235	0.9888887089803936	1.0873282715973462	0.049061968298189734	0.07610995073663229	0.4469779005338539	1.1423254843570672	2.356031329217697e-06	15.781382637279748	0.42166781151627936	0.00350002810274157	5.656825063259729	0.00695005681378909	0.00285350347270341	1157.4914620580228	0.05
99.00990099009901	96.60149660055788	0.0015254730239162339	0.007599410115999931	3.439689944462471	199.9984053733595	0.0007894027642725304	42.719861273020896	198.90432490128447	499.9548081833151	0.0	100.0	2.3023902919780235	259.92102781397745	49.83400561337525	678.8305726785044	59.999997527012276	84.20901933385883	699.9964671492055	0.003532850795518199	0.013980850222046029	240.0	270.0	17.565679028425865	99.99651524578276	60.0	194.40549622856952	12.0	107.09249911433675	100.0	99.99737504239427	6.187403057488675	8.81259694251132	10.263022147070826	1.913807928590845	9028.030605267095	0.015282266929266122	0.002003151447020763	0.0020031534634797677	0.0015946266406835614	0.9888927160677244	1.0956750987156985	0.04519181668442363	0.0789721860224235	0.45139104784752027	1.1694273214965187	2.472987746654144e-06	15.790980666141047	0.4359998960109441	0.003484754217276165	5.594503771430441	0.006510786653268047	0.002624957605544051	1168.9707721677303	0.05
100.0	96.60149721411602	0.00152547091118558	0.007599508989427074	3.4396892966525248	199.99840425075746	0.0007894003362153384	42.71985295710563	198.89620795245045	499.9584040664694	0.0	100.0	2.091577587278977	259.91809892470803	49.83197867650653	678.8032918806535	59.99999740583128	84.20018546370247	699.9964650855017	0.0035349144994847844	0.014116678214417207	240.0	270.0	17.51758277151448	99.9965310078859	60.0	194.4676782806776	12.0	107.16390486257927	100.0	99.99758706103324	6.187403766524985	8.812596233475013	10.263022350673442	1.7609688791787974	9115.602188782854	0.015282218052127896	0.0020031446397395223	0.0020031466390045883	0.0015957492427486346	0.9888966724586784	1.103792047549719	0.04159593353006696	0.08190107529187349	0.45602314292500373	1.1967081193473992	2.594168750265579e-06	15.799814536297413	0.45057598274578653	0.003468992114121797	5.532321719322341	0.0060951374206251255	0.0024129389665607263	1180.5270123750697	0.05
