time	APC	APCAxin	APCAxinGSK3B	APCBCatenin	Akt	Axin	BCatenin	BRaf	C3G	Dsha	Dshi	EGF	ERK	GSK3B	MEK	P90Rsk	PI3K	PIP2	PIP3	PKCD	PP2A	PTEN	RKIP	Raf1	RafPPtase	Rap1	Rap1Gap	Ras	RasGap	SOS	TCF	TCFBCatenin	X	bEGFR	fEGFR	pAPCpAxinGSK3B	pAPCpAxinGSK3BBCatenin	pAPCpAxinGSK3BpBCatenin	pAkt	pBCatenin	pBRaf	pC3G	pERK	pGSK3B	pMEK	pP90Rsk	pPI3K	pRKIP	pRaf1	pRap1	pRas	pSOS	null	pEGFR
91.08910891089108	96.6014947333791	0.0015321066619043092	0.007589246934686544	3.439695596575857	199.99299102341675	0.0007927580086120162	42.71993230219976	195.48131328443696	491.7760072399468	0.0	100.0	233.0686047205404	259.8358708985721	49.399990496742824	676.8077266837316	59.99999578584052	38.31686587002748	699.9841680090925	0.015831990910236068	0.01295492416469523	240.0	270.0	17.41690233576798	99.97580831760249	60.0	152.07268988744633	12.0	106.1235129844016	100.0	99.54153334108446	6.187397017573284	8.812602982426728	10.263020507144466	366.9313952794588	9041.97949580965	0.01528205689568183	0.002003128099318838	0.0020031314534027143	0.0070089765829740745	0.9888552366760492	4.518686715563599	8.223992760053106	0.16412910142848086	0.8630003990273709	3.192273316269594	4.214159554071762e-06	61.68313412997244	0.8731981564583455	0.02419168239766431	47.92731011255339	0.40757612450915315	0.4584666589155081	-1.815840216911748	0.05
92.07920792079207	96.60149546228612	0.0015323338263956191	0.007589035981107287	3.439694958924008	199.9929200992065	0.000792871684500545	42.719924062183736	195.37923965718844	491.74007607226685	0.0	100.0	231.4505706379986	259.827796517391	49.38360493851176	676.6924996831926	59.99999552778882	37.82350966525901	699.9840160807049	0.015983919297953647	0.013094016467863795	240.0	270.0	17.346514892085768	99.97540990640124	60.0	151.56607756631777	12.0	106.19346401083169	100.0	99.54169287446439	6.1873977210925455	8.812602278907468	10.263020713742648	368.54942936200064	9139.371362717207	0.01528197232381732	0.0020031166414875815	0.0020031200170179124	0.007079900793239754	0.9888593677458055	4.6207603428121065	8.259923927733075	0.1722034826096214	0.881967726744309	3.307500316808503	4.472211252162912e-06	62.176490334740905	0.9103709297553371	0.0245900935989	48.43392243368196	0.40861519708895594	0.4583071255355668	-1.8510626715601954	0.05
93.06930693069307	96.60149619461671	0.0015325726239186614	0.007588807930937538	3.4396943240928177	199.99285025191986	0.0007929912831115078	42.71991585570017	195.2765424539006	491.7046504378302	0.0	100.0	229.85500446865888	259.8194343195328	49.366552580781416	676.574769646288	59.99999525738244	37.33938998236193	699.983866527677	0.01613347232574548	0.013233166177903972	240.0	270.0	17.27539172841574	99.97501292214699	60.0	151.0646557667362	12.0	106.26350998556205	100.0	99.54195692969414	6.187398421773902	8.812601578226113	10.263020919988794	370.1449955313404	9236.785697537967	0.015281887126906304	0.0020031051047267037	0.0020031085039428696	0.0071497480798494014	0.9888634316196536	4.723457546099969	8.295349562169708	0.18056568046783772	0.901591363481229	3.4252303537130575	4.742617635625408e-06	62.660610017637985	0.9484146305610838	0.02498707785315919	48.93534423326353	0.40955932136849127	0.4580430703058307	-1.886420252165504	0.05
94.05940594059406	96.6014969305029	0.001532823329273804	0.007588562427643958	3.4396936921066414	199.99278147969176	0.000793116944338557	42.71990768299439	195.17324205291172	491.6697196614123	0.0	100.0	228.28143788534038	259.81077819760634	49.348818547427825	676.4545252174499	59.99999497419998	36.864403609323396	699.9837193424706	0.01628065753223969	0.01337237784614553	240.0	270.0	17.20354415702064	99.97461748714545	60.0	150.56842020386034	12.0	106.33365092003615	100.0	99.54232491001919	6.187399119598055	8.812600880401959	10.263021125884213	371.7185621146589	9334.222031944748	0.015281801245690339	0.0020030934813078933	0.002003096906492602	0.007218520307943618	0.9888674284856309	4.826757947088834	8.330280338587633	0.18922180239433692	0.9218860773514078	3.545474782551142	5.025800089992072e-06	63.13559639067652	0.9873193418986506	0.02538251285469096	49.4315797961394	0.4104084859042999	0.45767508998077655	-1.9219143544358894	0.05
95.04950495049505	96.60149767007859	0.00153308622377669	0.007588299105921784	3.439693062991741	199.99271377993114	0.00079324881140156	42.71989954433455	195.06935865721988	491.635273368224	0.0	100.0	226.72941556863205	259.8018220220114	49.330387667782574	676.3317556258748	59.999994677812	36.39844480054129	699.9835745160651	0.01642548393768283	0.013511656136254378	240.0	270.0	17.13098474063855	99.97422372282495	60.0	150.077364160277	12.0	106.4038867854606	100.0	99.54279614107826	6.187399814543794	8.81260018545622	10.263021331430224	373.2705844313672	9431.679910618139	0.015281714619750126	0.002003081763352447	0.002003085216832827	0.007286220068560972	0.9888713585041865	4.93064134278069	8.364726631775971	0.1981779779893408	0.9428669328058729	3.6682443741260933	5.322188067737982e-06	63.60155519945862	1.027073873373442	0.02577627717520985	49.92263583972275	0.4111627194897546	0.4572038589217188	-1.957546351133915	0.05
96.03960396039604	96.60149841347945	0.001533361595356769	0.007588017591567743	3.439692436776317	199.99264714934966	0.0007933870309006064	42.71989144001214	194.96491228899438	491.6013014741412	0.0	100.0	225.19849479287848	259.79255964238087	49.31124448187469	676.2064506804525	59.99999436778098	35.941405501220764	699.9834320380568	0.01656796194614045	0.013651005826977933	240.0	270.0	17.05772727383566	99.9738317496862	60.0	149.5914785951536	12.0	106.47421750986486	100.0	99.54336986941719	6.187400506587958	8.812599493412058	10.263021536628147	374.80150520712067	9529.158890832485	0.015281627187478424	0.0020030699428277496	0.0020030734269764535	0.0073528506500291965	0.9888752218078779	5.035087711006201	8.39869852585873	0.20744035761980364	0.9645492855630021	3.7935493195484655	5.6322190834211676e-06	64.05859449877914	1.0676657776162402	0.02616825031394432	50.408521404846134	0.4118220940953946	0.45663013058278384	-1.99331758987241	0.05
97.02970297029702	96.60149916084302	0.001533649738654943	0.007587717501355708	3.4396918134905503	199.9925815839961	0.0007935317528696046	42.71988337034239	194.85992278404393	491.5677941756694	0.0	100.0	223.68824500195075	259.7829848890885	49.291373246170984	676.0786007643351	59.99999404366135	35.49317557567053	699.9832918967579	0.016708103245042696	0.013790431815048139	240.0	270.0	16.98378676674014	99.97344168724756	60.0	149.11075225621278	12.0	106.54464297511934	100.0	99.54404526116758	6.187401195705394	8.812598804294623	10.263021741479319	376.31175499804846	9626.658542031657	0.015281538886051368	0.002003058011543546	0.002003061528779872	0.007418416003567269	0.9888790185010442	5.14007721595666	8.43220582433056	0.2170151109122265	0.9869487770461205	3.9213992356659353	5.956338706951494e-06	64.50682442432938	1.1090813642617052	0.02655831275257783	50.889247743786974	0.4123867278508074	0.45595473883238885	-2.0292293908269867	0.05
98.01980198019803	96.6014999123088	0.0015339509551194242	0.007587398442916363	3.4396911931666336	199.99251707928968	0.0007936831308291976	42.719875335664725	194.75440978625804	491.5347419398514	0.0	100.0	222.1982473757084	259.7730915748214	49.270757939848124	675.9481968291306	59.999993704999504	35.05364303949033	699.9831540791895	0.01684592081346464	0.01392993911824741	240.0	270.0	16.909179419853704	99.97305365398475	60.0	148.63517179441928	12.0	106.61516301393245	100.0	99.54482140101061	6.187401881868921	8.812598118131094	10.263021945985086	377.8017526242909	9724.178445395513	0.015281449651398158	0.0020030459611479986	0.002003049513939029	0.007482920709993257	0.9888827486594559	5.245590213742545	8.46525806014852	0.22690842517926207	1.0100813282955123	4.051803170870502	6.295000554778445e-06	64.94635696050958	1.151305722770586	0.026946346015384846	51.36482820558047	0.41285678804761117	0.4551785989893615	-2.065283044369964	0.05
99.00990099009901	96.60150066801813	0.0015342655530901973	0.007587060014634433	3.439690575838817	199.99245363004783	0.0007938413218337155	42.719867336343306	194.6483927424788	491.5021354946759	0.0	100.0	220.72809441470307	259.76287349613233	49.24938227139535	675.8152303889524	59.99999335133378	34.62269427904281	699.9830185711726	0.0169814288303519	0.01406953287848258	240.0	270.0	16.83392260230016	99.97266776726713	60.0	148.1647218735063	12.0	106.68577740706506	100.0	99.54569729150174	6.187402565049294	8.81259743495072	10.263022150146805	379.27190558529617	9821.718193424607	0.015281359418170484	0.002003033783123709	0.002003037373985461	0.007546369951866342	0.9888864123299541	5.3516072575218026	8.49786450532406	0.23712650386834144	1.033963133545377	4.184769611048764	6.6486662783984945e-06	65.3773057209571	1.19432274187096	0.027332232733021714	51.83527812649345	0.41323249392491274	0.4543027084982445	-2.1014798087603004	0.05
100.0	96.6015014281143	0.0015345938478691919	0.007586701805567472	3.439689961543445	199.99239123051962	0.0007940064865104268	42.71985937276751	194.5418908979578	491.4699658201229	0.0	100.0	219.2773895572396	259.7523244349321	49.22722968544942	675.6796935144408	59.999992982194506	34.20021425204667	699.9828853574821	0.017114642520780234	0.014209218364802942	240.0	270.0	16.758034818688984	99.97228414329129	60.0	147.699385271454	12.0	106.75648588085737	100.0	99.5466718527491	6.187403245215154	8.81259675478486	10.263022353965846	380.7226104427596	9919.277389557243	0.015281268119712392	0.0020030214687837993	0.00200302510028238	0.007608769480066167	0.9888900095300858	5.458109102042771	8.530034179876944	0.24767556506849386	1.058610653559382	4.320306485560193	7.017805550098137e-06	65.79978574795324	1.2381151405024944	0.027715856708865415	52.30061472854578	0.4135141191425174	0.453328147250878	-2.137820907951559	0.05
