time	APC	APCAxin	APCAxinGSK3B	APCBCatenin	Akt	Axin	BCatenin	BRaf	C3G	Dsha	Dshi	EGF	ERK	GSK3B	MEK	P90Rsk	PI3K	PIP2	PIP3	PKCD	PP2A	PTEN	RKIP	Raf1	RafPPtase	Rap1	Rap1Gap	Ras	RasGap	SOS	TCF	TCFBCatenin	X	bEGFR	fEGFR	pAPCpAxinGSK3B	pAPCpAxinGSK3BBCatenin	pAPCpAxinGSK3BpBCatenin	pAkt	pBCatenin	pBRaf	pC3G	pERK	pGSK3B	pMEK	pP90Rsk	pPI3K	pRKIP	pRaf1	pRap1	pRas	pSOS	null	pEGFR
60.396039603960396	96.60147244775578	0.0015280584453993215	0.007591111981195422	3.439716653461387	199.99880874407387	0.0007907748841597763	42.72020362190025	199.39982121544918	499.4111315114484	0.0	100.0	56.855583685454505	259.9889148216972	49.76897510413909	679.6906611281423	59.99999980111724	87.92406605232198	699.9973260824339	0.0026739175669800567	0.00863938899516012	240.0	270.0	19.309192327520616	99.99675495695699	60.0	192.73174417325478	12.0	104.2849470834277	100.0	99.96444320488311	6.187373855215307	8.812626144784712	10.263013920908692	25.338331539399043	5573.726970385686	0.015284740051073647	0.0020034924910986907	0.0020034958139352006	0.0011912559259921612	0.9886920099270577	0.6001787845511047	0.5888684885520056	0.011085178302753266	0.4095093983027634	0.30933887185912334	1.9888281189029417e-07	12.075933947677944	0.06815586205394933	0.003245043043181057	7.268255826745339	0.04544895617641586	0.03555679511701253	739.7571643385834	0.05
61.386138613861384	96.60147308469703	0.0015279404089707561	0.007591423448130816	3.439715927085229	199.99880065666818	0.0007907135790646954	42.72019432045326	199.38351192337865	499.4383378929582	0.0	100.0	53.13867803205782	259.9881235128432	49.774230643954525	679.675102670428	59.99999978306374	87.85977279696048	699.9973113677432	0.002688632257674124	0.008777647959343859	240.0	270.0	19.267619008368708	99.99671544396115	60.0	192.72457762244895	12.0	104.35735792175693	100.0	99.96610446147355	6.187374649022767	8.812625350977251	10.263014139044367	24.15535641534526	5662.067132693538	0.015284658432946676	0.002003481326341939	0.0020034846012209804	0.0011993433316668624	0.9886984948616346	0.6164880766216544	0.5616621070421614	0.011876487156855978	0.4071182674023177	0.3248973295733304	2.1693631174359865e-07	12.140227203039439	0.07287111703503997	0.0032845560390147633	7.27542237755121	0.04402821685708695	0.03389553852657357	751.5782963175664	0.05
62.37623762376238	96.6014737195006	0.0015278235221415936	0.007591731837342062	3.4397152032314673	199.99879325183855	0.0007906528267011354	42.720185051257474	199.36730358569758	499.46487609218605	0.0	100.0	49.623017493668364	259.9872930175774	49.77934667222242	679.6591385530864	59.99999976375466	87.801729220495	699.9972980789008	0.0027019211000544863	0.008915820788432284	240.0	270.0	19.22590772540581	99.99667819246274	60.0	192.7220625802211	12.0	104.42977163144833	100.0	99.96772433737192	6.1873754400522945	8.812624559947725	10.263014356786444	23.00243568156044	5750.499150623617	0.015284578034357925	0.002003470323271795	0.0020034735506852534	0.0012067481612998395	0.9887048976195041	0.6326964143027043	0.5351239078142787	0.01270698242271262	0.40486046513194024	0.3408614469149474	2.36245391982838e-07	12.198270779504918	0.07780390910701691	0.003321807537425255	7.277937419779064	0.04260460617558151	0.03227566262818055	763.2774388076446	0.05
63.366336633663366	96.60147435226621	0.0015277079037220116	0.007592036981237783	3.439714481865766	199.99878651091086	0.0007905926908353565	42.72017581384256	199.35120818856993	499.49071501092703	0.0	100.0	46.3012501557635	259.98642234322074	49.7843228094987	679.6427721509618	59.99999974313038	87.74973488129098	699.9972861713737	0.0027138286271662774	0.009053908426244268	240.0	270.0	19.18405465043096	99.99664318781991	60.0	192.7240227777287	12.0	104.50218436200096	100.0	99.96930093229541	6.18737622834427	8.812623771655748	10.263014574136209	21.880840616930495	5839.015563191905	0.015284498842153939	0.002003459480155724	0.0020034626606177668	0.0012134890889394477	0.9887112193106737	0.6487918114303564	0.5092849890733092	0.013577656779445784	0.402736350343973	0.35722784903961097	2.5686966620694974e-07	12.250265118708942	0.08295833378746716	0.0033568121802525458	7.275977222271482	0.04118197463287251	0.030699067704690816	774.8607812460448	0.05
64.35643564356435	96.60147498308979	0.0015275936658719334	0.0075923387230401335	3.4397137629540886	199.99878041456572	0.0007905332315844683	42.72016660774353	199.33523713105467	499.5158282206485	0.0	100.0	43.1659944940391	259.98551050660285	49.78915854195985	679.6260071411355	59.99999972112995	87.70358621034268	699.9972755997183	0.002724400282584177	0.009191911818282696	240.0	270.0	19.142056116018335	99.99661041027761	60.0	192.7302796537458	12.0	104.57459248072969	100.0	99.97083263447985	6.187377013938632	8.812622986061388	10.263014791094916	20.79164050990486	5927.608889054345	0.015284420842641094	0.0020034487951896907	0.002003451929235214	0.001219585434102987	0.9887174610316207	0.6647628689455859	0.4841717793518083	0.014489493397394498	0.40074641570341396	0.3739928588659178	2.788700921535733e-07	12.296413789657253	0.08833833298135062	0.003389589722562609	7.2697203462543385	0.0397639549140348	0.029167365520259222	786.3347354133081	0.05
65.34653465346534	96.6014756120638	0.0015274809147127763	0.007592636915805894	3.439713046462712	199.99877494294824	0.0007904745057465711	42.72015743250093	199.31940122461756	499.5401937726872	0.0	100.0	40.209869827404134	259.9845565347985	49.79385322309644	679.608847487052	59.9999996976911	87.66307741503196	699.9972663178015	0.0027336821993382628	0.009329831912614493	240.0	270.0	19.09990862079832	99.99657983530955	60.0	192.7406531277246	12.0	104.64699257589726	100.0	99.97231810899088	6.187377796874862	8.812622203125157	10.263015007663814	19.7357113514143	6016.271656965961	0.015284344021622261	0.0020034382665030507	0.002003441354686266	0.0012250570515674702	0.9887236238651459	0.6805987753827204	0.4598062273130947	0.015443465201793707	0.39889128601959156	0.391152512949367	3.023089486747733e-07	12.336922584967962	0.09394768938764532	0.0034201646906195744	7.259346872275551	0.038353958756375664	0.027681891009237295	797.7058962815759	0.05
66.33663366336634	96.60147623927752	0.001527369750898105	0.007592931421514001	3.4397123323582677	199.99877007577362	0.0007904165671089268	42.72014828766101	199.3037106947431	499.5637939966242	0.0	100.0	37.42552453008239	259.9835594658236	49.79840607569958	679.591297422683	59.99999967275024	87.6280013297559	699.99725827901	0.002741720990894948	0.009467669660737435	240.0	270.0	19.05760883436168	99.99655143396136	60.0	192.75496232979697	12.0	104.71938145854912	100.0	99.97375628528974	6.187378577191967	8.81262142280805	10.263015223844128	18.713744999217763	6104.996433962779	0.01528426836443014	0.002003427892163014	0.002003430935056164	0.0012299242262081237	0.9887297088802444	0.6962893052571675	0.43620600337603743	0.016440534176812186	0.39717171628557263	0.4087025773183263	3.272498116388143e-07	12.371998670244029	0.09979002127308555	0.0034485660388153525	7.2450376702031445	0.03695517511440313	0.02624371471037648	808.9810046686353	0.05
67.32673267326733	96.60147686481722	0.0015272602701453576	0.007593222110215946	3.439711620607746	199.99876579242672	0.0007903594667353133	42.72013917277592	199.28817518450768	499.58661528878145	0.0	100.0	34.80566200285802	259.9825183492907	49.80281619412077	679.5733614367826	59.99999964624253	87.59815021323989	699.9972514364466	0.00274856355441139	0.009605426018432084	240.0	270.0	19.015153601785194	99.99652517319285	60.0	192.77302628683515	12.0	104.79175616311461	100.0	99.97514634417425	6.18737935492847	8.81262064507155	10.263015439637071	17.726258728369853	6193.77585126943	0.015284193855957464	0.0020034176701786833	0.0020034206683708744	0.0012342075730606204	0.9887357171319934	0.7118248154926266	0.41338471121889203	0.017481650709771826	0.39558858944490727	0.42663856321861277	3.537575288299243e-07	12.401849786760037	0.10586877761546225	0.0034748268073291396	7.226973713165007	0.0355705695588291	0.0248536558258737	820.1669117801865	0.05
68.31683168316832	96.60147748876653	0.0015271525637307402	0.00759350885924562	3.439710911178529	199.99876207205702	0.0007903032532336772	42.7201300874038	199.27280375996997	499.60864789276246	0.0	100.0	32.34306442057325	259.9814322470253	49.80708254678504	679.5550442572841	59.99999961810187	87.57331649263932	699.9972457431145	0.0027542568863932436	0.009743101946597266	240.0	270.0	18.972539947778326	99.996501016218	60.0	192.7946645640106	12.0	104.86411394684166	100.0	99.97648770421438	6.187380130122387	8.812619869877631	10.263015655043834	16.77360508390149	6282.602627952344	0.015284120480684303	0.002003407598504713	0.0020034105526008645	0.0012379279427414433	0.9887416496614534	0.7271962400303255	0.39135210723786323	0.018567752975205947	0.3941429139055766	0.44495574271719296	3.8189819391800373e-07	12.426683507360622	0.11218723361759772	0.003498983782183375	7.205335435989558	0.034202884841673956	0.023512295785743043	831.2705457043037	0.05
69.3069306930693	96.60147811120657	0.001527046718949218	0.0075937915524854245	3.4397102040384047	199.99875889366746	0.0007902479730051209	42.72012103110898	199.2576049172402	499.62988567390954	0.0	100.0	30.03061428383269	259.98030023364214	49.81120397893803	679.5363508358821	59.99999958826094	87.55329345468608	699.9972411520902	0.0027588479108285953	0.009880698412067719	240.0	270.0	18.929765080451016	99.99647892284092	60.0	192.81969786150657	12.0	104.93645228813558	100.0	99.97778000779887	6.187380902811223	8.812619097188795	10.263015870065592	15.855981954653576	6371.46959234925	0.015284048222702717	0.0020033976750446045	0.002003400585664495	0.0012411063323323707	0.9887475074955813	0.742395082760078	0.37011432609078243	0.01969976635835151	0.3928358208205916	0.46364916411915813	4.1173911956789667e-07	12.446706545313864	0.11874848659264294	0.003521077159256651	7.180302138493583	0.032854642557645024	0.022219992201236837	842.298879908446	0.05
70.29702970297029	96.6014787322162	0.001526942819541489	0.007594070079685582	3.439709499155587	199.998756236198	0.0007901936704752188	42.72011200346211	199.2425865910866	499.6503258894971	0.0	100.0	27.86131381716917	259.97912139708296	49.81517921560738	679.5172863328454	59.999999556651254	87.5378758843896	699.9972376166812	0.002762383319792332	0.010018216388412531	240.0	270.0	18.886826394703807	99.99645884978648	60.0	192.84794856632843	12.0	105.00876888387515	100.0	99.97902310690633	6.187381673031958	8.812618326968062	10.263016084703514	14.973442789756762	6460.369701319969	0.015283977065738861	0.0020033878976536764	0.002003390765431095	0.0012437638017973663	0.9887532916471561	0.7574134089136764	0.34967411050322905	0.0208786029175333	0.39166856115477044	0.48271366715584024	4.4334880975744765e-07	12.462124115610335	0.1255554522201729	0.0035411502137054607	7.15205143367174	0.031528145827979664	0.02097689309377924	853.2589037725448	0.05
71.2871287128713	96.60147935187213	0.0015268409460897374	0.007594344335833692	3.4397087964987336	199.99875407860384	0.0007901403883086287	42.720103004040254	199.22775616493962	499.66996895641455	0.0	100.0	25.828302269271216	259.9778948391157	49.81900686475886	679.4978561020953	59.99999952320314	87.52686065205208	699.9972350905747	0.00276490942643736	0.010155656856713291	240.0	270.0	18.843721475242816	99.99644075102405	60.0	192.87924125944872	12.0	105.0810616457833	100.0	99.98021704870995	6.187382440821027	8.81261755917899	10.26301629895874	14.125906882822047	6549.296057376764	0.015283906993172823	0.002003378264141723	0.0020033810897236996	0.0012459213959620495	0.9887590031147155	0.7722438350606338	0.33003104358573976	0.022105160884766925	0.39064250255714367	0.5021438979059478	4.767969313727851e-07	12.473139347947846	0.13261086117135576	0.003559248976124867	7.120758740551435	0.03022548292974298	0.01978295129013828	864.1575951748201	0.05
72.27722772277228	96.60147997024926	0.0015267411763838594	0.007594614220571751	3.4397080960369615	199.99875239992772	0.0007900881676078949	42.720094032427035	199.21312048215813	499.6888182179981	0.0	100.0	23.924871178605013	259.97661967579654	49.82268542062846	679.4780656765861	59.99999948784578	87.52004724949117	699.9972335279708	0.002766472030240542	0.010293020806320842	240.0	270.0	18.800448099222354	99.9964245780835	60.0	192.91340317870947	12.0	105.15332869592994	100.0	99.98136206111998	6.1873832062143235	8.812616793785695	10.263016512832397	13.313169653211704	6638.241923760159	0.015283837988056296	0.002003368772275385	0.0020033715563215143	0.001247600072060561	0.9887646428825007	0.7868795178421175	0.3111817820021424	0.02338032420386256	0.3897591260578641	0.5219343234150386	5.121542851467822e-07	12.479952750508762	0.13991725610105626	0.0035754219166663982	7.086596821290675	0.028948531792995103	0.01863793888010814	875.0018951350532	0.05
73.26732673267327	96.60148058742068	0.0015266435857597843	0.007594879637658024	3.4397073977398613	199.998751179367	0.000790037048097307	42.720085088212755	199.19868585842318	499.7068797115793	0.0	100.0	22.144477678138337	259.9752950378952	49.826213267211536	679.4579207540188	59.99999945050729	87.51723827657821	699.9972328837068	0.0027671162943047924	0.010430309235589722	240.0	270.0	18.757004238519055	99.99641028036196	60.0	192.9502646381549	12.0	105.2255683614465	100.0	99.98245853836156	6.187383969247175	8.812616030752842	10.263016726325601	12.534912858110093	6727.200737536438	0.015283770033128296	0.002003359419780267	0.002003362162962096	0.0012488206328211489	0.9887702119204091	0.801314141577086	0.29312028842093973	0.02470496210520597	0.3890200226082689	0.5420792459823544	5.494927760055486e-07	12.482761723421733	0.14747698900370562	0.003589719638211139	7.049735361845251	0.027698965286331402	0.017541461638545527	885.798684505387	0.05
74.25742574257426	96.60148120345791	0.0015265482474114366	0.007595140494471197	3.4397067015775122	199.9987503963348	0.0007899870682926413	42.72007617099448	199.18445809512932	499.72416193821414	0.0	100.0	20.480755920454012	259.9739200712841	49.829588681891046	679.4374271829137	59.999999411114686	87.5182398793603	699.9972331133667	0.002766886634467901	0.010567523152589542	240.0	270.0	18.713388061642238	99.99639780542059	60.0	192.98965940466852	12.0	105.2977791685319	100.0	99.98350702668009	6.187384729954343	8.81261527004567	10.263016939439451	11.79071467379583	6816.166120800504	0.015283703110829045	0.002003350204342802	0.0020033529073432976	0.001249603665034419	0.988775711183956	0.8155419048709568	0.2758380617859883	0.026079928716327794	0.38842688948225856	0.5625728170875247	5.888853828859476e-07	12.481760120639647	0.15529221892898007	0.0036021945795784447	7.010340595331643	0.02647825721084666	0.016492973320002963	896.5547626865701	0.05
75.24752475247524	96.60148181843104	0.0015264552326778218	0.007595396701554417	3.439706007520496	199.9987500305163	0.0007899382656575688	42.72006728037619	199.1704424936469	499.7406756359465	0.0	100.0	18.927526710931506	259.9724939372931	49.832809839186865	679.416590949068	59.999999369593944	87.52286214120322	699.9972341733813	0.0027658266199057113	0.010704663575792516	240.0	270.0	18.669597935285324	99.99638709927052	60.0	193.0314250329899	12.0	105.36995983583027	100.0	99.9845082102592	6.187385488370016	8.812614511629999	10.26301715217503	11.080059590282618	6905.131890074074	0.015283637203312196	0.0020033411236118994	0.0020033437871249766	0.0012499694835201407	0.9887811416142404	0.8295575063533835	0.25932436405364595	0.027506062707299293	0.38798152655668483	0.583409050933133	6.304061280853745e-07	12.477137858796727	0.16336491005309617	0.0036129007296299524	6.968574967010261	0.025287688922379793	0.015491789740893526	907.2768283355049	0.05
76.23762376237623	96.60148243240882	0.0015263646113066614	0.007595648172196902	3.4397053155399098	199.99875006191945	0.0007898906767474903	42.72005841596883	199.15664387033289	499.7564335577828	0.0	100.0	17.478805441382494	259.9710158130305	49.83587481460923	679.3954181624185	59.99999932587002	87.53091942854235	699.9972360211162	0.002763978884900248	0.010841731534736661	240.0	270.0	18.625632425525243	99.99637810664717	60.0	193.07540316037108	12.0	105.44210926726004	100.0	99.98546289742524	6.187386244527787	8.81261375547223	10.263017364533406	10.402348069769765	6994.092063993752	0.015283572292455506	0.0020033321752003863	0.002003334799930496	0.0012499380803816537	0.9887865041379191	0.8433561296674038	0.24356644221733048	0.028984186969925215	0.3876858324878883	0.6045818375826665	6.74130046203199e-07	12.469080571457594	0.17169683009950767	0.003621893353005196	6.924596839629118	0.02412835650249721	0.01453710257485332	917.971462019091	0.05
77.22772277227723	96.60148304545879	0.0015262764516958767	0.007595894822050975	3.4397046256073773	199.99875047092038	0.0007898443373414917	42.72004957739044	199.1430665721743	499.7714502556084	0.0	100.0	16.12880842428487	259.9694848916707	49.838781588599694	679.3739150443256	59.99999927986691	87.54223069286648	699.9972386149499	0.002761385051374999	0.010978728070664131	240.0	270.0	18.58149029867574	99.99637077127203	60.0	193.1214397622015	12.0	105.5142265443717	100.0	99.98637200721554	6.187386998460656	8.812613001539361	10.263017576515631	9.75690591768841	7083.040869391199	0.015283508359870131	0.0020033233566862604	0.00200332594334803	0.0012495290794280597	0.988791799667184	0.8569334278259971	0.22854974439170753	0.03051510832972748	0.3875418008007335	0.6260849556756116	7.201331527304757e-07	12.45776930713346	0.1802895491037019	0.003629228728137009	6.878560237798695	0.023001178400746773	0.013627992784556151	928.6451107633986	0.05
78.21782178217822	96.6014836576474	0.0015261908211142612	0.007596136568782382	3.4397039376950604	199.99875123830415	0.0007897992825631282	42.72004076426624	199.12971449295094	499.7857418709023	0.0	100.0	14.871957722679223	259.96790038271087	49.84152805054377	679.3520879152953	59.99999923150766	87.55661973082995	699.9972419143395	0.002758085661774807	0.011115654237134343	240.0	270.0	18.537170521801144	99.99636503610212	60.0	193.16938537021505	12.0	105.58631091831195	100.0	99.98723655636557	6.187387750201021	8.812612249798999	10.263017788122749	9.142993334831312	7171.972745862384	0.015283445386908595	0.0020033146656137746	0.0020033172149316997	0.0012487616956013772	0.9887970290997435	0.8702855070493505	0.21425812909783043	0.0320996172895607	0.3875515159061626	0.6479120847058915	7.684924123438031e-07	12.443380269170001	0.1891444385162827	0.003634963898042261	6.830614629785135	0.021906903470364336	0.012763443634523782	939.3040744326693	0.05
79.20792079207921	96.60148426904013	0.0015261077859025378	0.007596373331751904	3.439703251775673	199.9987523453005	0.0007897555469906796	42.720031976228725	199.11659108981172	499.7993259331496	0.0	100.0	13.702884581723133	259.96626151219664	49.84411200283987	679.3299431831496	59.99999918071436	87.57391540433588	699.9972458798794	0.0027541201218455897	0.011252511100611614	240.0	270.0	18.49267226289972	99.99636084356587	60.0	193.21909525487743	12.0	105.65836180146835	100.0	99.98805764677118	6.187388499780662	8.81261150021936	10.263017999355782	8.559813609935967	7260.882348933717	0.015283383354671625	0.002003306099494361	0.002003308612202544	0.0012476546992465794	0.9888021933188084	0.8834089101885587	0.20067406685059117	0.0337384878037565	0.3877171490623185	0.6700568168516895	8.192857069559731e-07	12.426084595664065	0.19826267063575567	0.0036391564343045235	6.7809047451227356	0.02084611932388782	0.011942353228918318	949.9544938709814	0.05
80.1980198019802	96.6014848797015	0.0015260274116559855	0.007596605031726378	3.4397025678224864	199.99875377361468	0.0007897131647574992	42.72002321291777	199.10369940016366	499.8122211667052	0.0	100.0	12.616431562924005	259.9645675229188	49.84653116501035	679.3074873316533	59.999999127408266	87.59395182258775	699.9972504733485	0.002749526652833671	0.011389299741027155	240.0	270.0	18.44799489076363	99.99635813578561	60.0	193.2704295737121	12.0	105.73037875886553	100.0	99.98883645347418	6.187389247230743	8.812610752769276	10.263018210215742	8.00652142619091	7349.764551927766	0.015283322244013898	0.0020032976558074164	0.0020033001326493403	0.001246226385038433	0.9888072931930811	0.8963005998366288	0.18777883329492437	0.03543247708163413	0.38804095429368296	0.6925126683478581	8.725918035743601e-07	12.406048177412202	0.20764521836470562	0.0036418642145492467	6.7295704262880625	0.019819260936608785	0.01116354652590738	960.6023407304205	0.05
81.18811881188118	96.60148548969522	0.001525949763389748	0.007596831590617306	3.4397018858093444	199.99875550545434	0.0007896721696430566	42.72001447398069	199.09104205877873	499.82444730668203	0.0	100.0	11.607653484129441	259.96281767458123	49.84878317784066	679.2847269096064	59.99999907150975	87.61656848814268	699.9972556577485	0.002744342252610766	0.011526021252315305	240.0	270.0	18.403137974524647	99.99635685478655	60.0	193.32325348738445	12.0	105.80236149938283	100.0	99.98957421320786	6.1873899925818	8.812610007418218	10.26301842070363	7.482230757346968	7438.61444663315	0.015283262035548851	0.002003289332000956	0.0020032917737293028	0.0012444945453670047	0.9888123295767467	0.9089579412215528	0.17555269331809586	0.03718232541920087	0.38852526428190337	0.7152730903946205	9.284903220157164e-07	12.383431511857262	0.21729285528077558	0.003643145213613503	6.676746512615674	0.018826619429202936	0.01042578679223604	971.2534089054416	0.05
82.17821782178218	96.60148609908423	0.0015258749056878901	0.007597052931245316	3.4397012057106684	199.99875752355177	0.0007896325951552351	42.72000575907234	199.07862131503015	499.83602492438405	0.0	100.0	10.671817266810008	259.9610112439425	49.85086560753394	679.2616685204024	59.99999901293837	87.6416104090446	699.9972613973358	0.002738602665215708	0.011662676742923988	240.0	270.0	18.358101282894225	99.99635694269166	60.0	193.3774372454172	12.0	105.87430986685771	100.0	99.99027221353568	6.187390735863735	8.812609264136286	10.263018630820428	6.986022334700983	7527.427342881611	0.0152832027096526	0.0020032811254921557	0.0020032835328686496	0.0012424764479736978	0.9888173033094666	0.9213786849701887	0.16397507561605593	0.03898875605786355	0.3891724862412209	0.7383314795985477	9.87061702523855e-07	12.358389590955335	0.22720615601441643	0.0036430573085224384	6.622562754582927	0.01786835096422732	0.00972778646442897	981.9133074892094	0.05
83.16831683168317	96.60148670793083	0.0015258029028372463	0.007597268977128796	3.43970052750147	199.99875981118214	0.0007895944746044424	42.71999706785521	199.06643905017478	499.8469752626226	0.0	100.0	9.804400792171037	259.9591475249315	49.85277594986855	679.2383188120559	59.999998951612895	87.66892817920278	699.9972676576427	0.002732342358279437	0.011799267336299556	240.0	270.0	18.31288478310803	99.99635834190292	60.0	193.43285624350563	12.0	105.94622383113703	100.0	99.99093178260519	6.187391477105801	8.81260852289422	10.263018840567112	6.516950672012811	7616.198767135043	0.015283144246467094	0.002003273033667784	0.0020032754074630747	0.0012401888176125778	0.9888222152163739	0.9335609498255292	0.1530247373775022	0.04085247506891569	0.3899850977906224	0.7616811879449699	1.0483871733345375e-06	12.331071820797163	0.2373854969239858	0.003641658097268061	6.567143756494512	0.016944485694812696	0.009068217394918265	992.5874551620292	0.05
84.15841584158416	96.6014873162966	0.0015257338189469869	0.007597479652295205	3.4396998511573593	199.99876235217823	0.0007895578411700258	42.71998839999952	199.05449679460668	499.85732008121954	0.0	100.0	9.001090860794209	259.9572258287377	49.85451163434749	679.2146844677001	59.99999888745135	87.6983780290558	699.9972744054932	0.0027255945078286693	0.011935794171345996	240.0	270.0	18.26748863958332	99.99636099526882	60.0	193.48939105429884	12.0	106.01810347913366	100.0	99.99155427953707	6.187392216336608	8.812607783663415	10.26301904994464	6.07405063810084	7704.924460178362	0.015283086625902555	0.0020032650538845463	0.0020032673948781085	0.001237647821522917	0.9888270661080707	0.9455032053936466	0.14267991878052283	0.042774171262680565	0.39096564283404983	0.7853155323009506	1.1125487182294892e-06	12.301621970944135	0.24783105706020478	0.0036390047313653896	6.510608945701326	0.01605493670809477	0.008445720463046499	1003.2810759262524	0.05
85.14851485148515	96.6014879242426	0.001525667718054866	0.007597684881113497	3.4396991766545546	199.99876513094128	0.0007895227279595098	42.719979755183296	199.04279574500956	499.8670815128341	0.0	100.0	8.2577803539262	259.95524548387937	49.856070028328865	679.1907721965484	59.999998820371026	87.72982184874063	699.997281609011	0.0027183909899179386	0.012072258402858894	240.0	270.0	18.22191321230058	99.99636484623817	60.0	193.5469274336813	12.0	106.08994900594196	100.0	99.99214108545787	6.187392953584101	8.812607046415922	10.263019258953959	5.656343572845634	7793.600374017396	0.01528302982763932	0.0020032571834693444	0.0020032594924494105	0.0012348690584712669	0.9888318567806256	0.9572042549907402	0.1329184871660147	0.04475451612105111	0.39211672745923615	0.8092278034524764	1.1796290441196078e-06	12.270178151259314	0.258542819409264	0.0036351537620076006	6.453072566318865	0.015199508909692943	0.007858914542238573	1013.9991960927684	0.05
86.13861386138613	96.6014885318293	0.0015256046642210248	0.007597884588146241	3.439698503969887	199.99876813244865	0.0007894891680611128	42.71997113309242	199.03133678134597	499.8762819291962	0.0	100.0	7.5705646861110285	259.9532058362481	49.857448441127765	679.1665887253214	59.999998750288526	87.76312718585187	699.9972892376223	0.0027107623785719353	0.012208661201934293	240.0	270.0	18.176159054918454	99.99636983900054	60.0	193.60535630447384	12.0	106.16176070606139	100.0	99.99269359518318	6.187393688875563	8.812606311124457	10.263019467596004	5.262842945773568	7882.222668072383	0.015282973831129126	0.0020032494197194553	0.002003251697482962	0.0012318675511339377	0.9888365880155724	0.9686632186543175	0.12371807080391517	0.04679416375227599	0.3934410158649164	0.8334112746794979	1.2497115486949762e-06	12.236872814148064	0.2695205724059525	0.003630160999623533	6.3946436955263355	0.014377907800165917	0.007306404816928034	1024.746642429286	0.05
87.12871287128712	96.6014891391167	0.0015255447216101813	0.00759807869802012	3.439697833080812	199.9987713422582	0.0007894571945899945	42.71996253342076	199.02012048362357	499.8849438177103	0.0	100.0	6.935737636695177	259.95110624913355	49.85864412808037	679.1421407901261	59.999998677119784	87.79816721989576	699.9972972620515	0.0027027379495138688	0.012345003756352854	240.0	270.0	18.130226912632853	99.99637591861361	60.0	193.6645737194932	12.0	106.23353896477282	100.0	99.99321320954895	6.187394422237606	8.812605577762412	10.263019675871698	4.892559560299119	7970.787704755463	0.015282918615595905	0.002003241759902662	0.002003244007255222	0.0012286577415837453	0.9888412605799105	0.979879516376675	0.11505618228978808	0.04889375086681788	0.39494122632540435	0.8578592098747142	1.322880288177291e-06	12.201832780104187	0.2807639117064274	0.0036240813865578486	6.335426280506963	0.013589748098640907	0.0067867904511391365	1035.5280413789772	0.05
88.11881188118812	96.6014897461643	0.0015254879545630175	0.00759826713531347	3.4396971639654166	199.99877474651012	0.0007894268407286624	42.71995395587025	199.0091471483873	499.89308966834665	0.0	100.0	6.349786644302107	259.94894610322734	49.85965429456225	679.1174351287875	59.999998600780124	87.83482071550178	699.997305654312	0.0026943456891671946	0.012481287270939645	240.0	270.0	18.084117719790896	99.99638303111763	60.0	193.72448080587208	12.0	106.30528424970804	100.0	99.99370132838638	6.187395153696162	8.812604846303856	10.263019883781954	4.544506309030966	8059.292044516929	0.015282864160036175	0.002003234201257305	0.0020032364190131877	0.0012252534896461814	0.9888458752261033	0.9908528516129429	0.10691033165348557	0.05105389677313251	0.39662012720074796	0.8825648712133345	1.3992199452081924e-06	12.165179284498175	0.29227224221053805	0.003616968882539652	6.275519194128067	0.012834562173307397	0.0062986716137117755	1046.3478192592715	0.05
89.10891089108911	96.60149035303117	0.001525434427657516	0.00759844982445968	3.439696496602427	199.99877833192588	0.0007893981397619366	42.71994540015096	198.9984168048899	499.9007418706416	0.0	100.0	5.809387642528442	259.94672479660824	49.860476099953054	679.0924784736187	59.99999852118427	87.87297195640592	699.9973143876929	0.0026856123084289937	0.012617512967900044	240.0	270.0	18.037832597269983	99.99639112363761	60.0	193.78498369249607	12.0	106.37699710264847	100.0	99.99415934412966	6.187395883276477	8.812604116723543	10.263020091327673	4.217702489696891	8147.732440439139	0.015282810443219058	0.0020032267409923112	0.0020032289299744405	0.0012216680738928566	0.9888504326920795	1.001583195110357	0.099258129358577	0.05327520339224172	0.3984805329999485	0.9075215263822296	1.4788157969049705e-06	12.127028043594008	0.304044780323761	0.0036088763625576645	6.215016307504106	0.012111808242771815	0.00584065587042955	1057.210203352388	0.05
90.0990099009901	96.60149095977596	0.0015253842057609828	0.007598626689665249	3.439695830971216	199.9987820858047	0.0007893711251068694	42.719936865981175	198.98792923090082	499.90792262056374	0.0	100.0	5.3113995117049635	259.9444417447105	49.86110666154123	679.0672775446222	59.99999843824638	87.91251066218229	699.9973234367407	0.0026765632607232965	0.012753682087132177	240.0	270.0	17.991372849633276	99.99640014447345	60.0	193.84599342237775	12.0	106.44867813158409	100.0	99.99458863604177	6.1873966110031	8.81260338899692	10.263020298509746	3.911177693527403	8236.105832453406	0.015282757443685997	0.0020032193762871556	0.002003221537327126	0.001217914195040555	0.9888549337012322	1.0120707690994108	0.09207737943643107	0.05555825528997516	0.40052530050390994	0.932722455378573	1.5617536831128515e-06	12.08748933781764	0.31608055644797156	0.0035998555267005056	6.154006577622422	0.011420878317073016	0.005411363958320389	1068.1192238004082	0.05
